17.208,4.55,7.5,-2.3866666666666667
17.228,4.05,7.9,-2.3022222222222224
17.248,3.33,7.75,-2.2155555555555555
17.268,2.96,7.91,-2.13
17.288,2.2,7.87,-2.0455555555555556
17.308,1.81,7.88,-1.96
17.328,1.2,7.9,-1.8744444444444444
17.348,0.77,7.83,-1.7866666666666666
17.368,0.38,7.82,-1.7
17.388,-0.11,7.75,-1.6155555555555556
17.408,-0.44,7.75,-1.5322222222222222
17.428,-0.92,7.69,-1.45
17.448,-1.37,7.62,-1.3633333333333333
17.468,-1.61,7.58,-1.28
17.488,-1.98,7.49,-1.2
17.508,-2.24,7.64,-1.1177777777777778
17.528,-2.57,7.4,-1.0377777777777777
17.548,-2.83,7.43,-0.9577777777777777
17.568,-3.03,7.36,-0.8766666666666667
17.588,-3.17,7.33,-0.7977777777777778
17.608,-3.4,7.25,-0.72
17.628,-3.53,7.17,-0.6422222222222222
17.648,-3.67,7.15,-0.5655555555555556
17.668,-3.78,7.11,-0.45222222222222225
17.688,-3.86,7.09,-0.37555555555555553
17.708,-3.97,7.06,-0.29888888888888887
17.728,-4.03,7.04,-0.22444444444444445
17.748,-4.09,7.01,-0.14888888888888888
17.768,-4.11,7.05,-0.07222222222222222
17.788,-4.11,7.01,0.0
17.808,-4.13,7.04,0.07444444444444444
17.828,-4.07,7.04,0.15
17.848,-4.05,7.07,0.22333333333333333
17.868,-3.95,7.09,0.29777777777777775
17.888,-3.87,7.13,0.37444444444444447
17.908,-3.72,7.17,0.44666666666666666
17.928,-3.61,7.2,0.5222222222222223
17.948,-3.43,7.25,0.5988888888888889
17.968,-3.3,7.28,0.6755555555555556
17.988,-3.06,7.31,0.75
18.008,-2.91,7.37,0.8266666666666667
18.028,-2.61,7.44,0.9044444444444445
18.048,-2.41,7.46,0.9833333333333333
18.068,-2.08,7.54,1.0622222222222222
18.088,-1.86,7.6,1.1422222222222222
18.108,-1.48,7.64,1.221111111111111
18.128,-1.19,7.68,1.3022222222222222
18.148,-0.75,7.75,1.38
18.168,-0.42,7.8,1.4644444444444444
18.188,0.07,7.84,1.55
18.208,0.39,7.85,1.63
18.228,0.97,7.89,1.711111111111111
18.248,1.35,7.92,1.7977777777777777
18.268,1.99,7.89,1.8788888888888888
18.288,2.4,7.93,1.9633333333333334
18.308,3.08,7.88,2.0455555555555556
18.328,3.5,7.86,2.1277777777777778
18.348,4.27,7.66,2.2133333333333334
18.368,5.03,7.67,2.2933333333333334
18.388,5.5,7.57,2.3777777777777778
18.408,5.98,7.55,2.4566666666666666
18.428,6.76,7.31,2.5355555555555553
18.448,7.44,7.26,2.611111111111111
18.468,8.17,6.93,2.687777777777778
18.488,8.68,6.76,2.7577777777777777
18.508,9.38,6.48,2.8344444444444443
18.528,9.92,6.29,2.9033333333333333
18.548,10.68,5.85,2.966666666666667
18.568,11.18,5.58,3.0277777777777777
18.588,11.81,5.16,3.0866666666666664
18.608,12.23,4.81,3.141111111111111
18.628,12.86,4.3,3.1855555555555557
18.648,13.2,3.91,3.232222222222222
18.668,13.68,3.38,3.2755555555555556
18.688,14.07,2.67,3.3044444444444445
18.708,14.48,2.1,3.3366666666666664
18.728,14.6,1.65,3.3577777777777778
18.748,14.81,1.01,3.3755555555555556
18.768,14.9,0.54,3.382222222222222
18.788,14.93,-0.15,3.3922222222222222
18.808,14.83,-0.6,3.387777777777778
18.828,14.76,-1.32,3.3844444444444446
18.848,14.47,-1.69,3.37
18.868,14.14,-2.29,3.348888888888889
18.888,13.94,-2.73,3.3255555555555554
18.908,13.48,-3.33,3.2955555555555556
18.928,13.15,-3.71,3.26
18.948,12.59,-4.3,3.2177777777777776
18.968,12.23,-4.64,3.178888888888889
18.988,11.76,-4.97,3.1233333333333335
19.008,11.11,-5.42,3.0733333333333333
19.028,10.32,-5.91,3.01
19.048,9.83,-6.07,2.9466666666666668
19.068,9.07,-6.46,2.88
19.088,8.55,-6.61,2.811111111111111
19.108,7.71,-6.93,2.74
19.128,7.18,-7.06,2.6622222222222223
19.148,6.36,-7.25,2.5866666666666664
19.168,5.83,-7.41,2.51
19.188,5.06,-7.5,2.433333333333333
19.208,4.72,-7.54,2.352222222222222
19.228,4.07,-7.86,2.2655555555555558
19.248,3.32,-7.73,2.18
19.268,2.82,-7.87,2.0922222222222224
19.288,2.2,-7.84,2.008888888888889
19.308,1.65,-7.76,1.9255555555555555
19.328,1.04,-7.82,1.8366666666666667
19.348,0.61,-7.75,1.7522222222222221
19.368,0.04,-7.74,1.6666666666666667
19.388,-0.26,-7.74,1.58
19.408,-0.79,-7.7,1.4955555555555555
19.428,-1.1,-7.63,1.41
19.448,-1.71,-7.54,1.3266666666666667
19.468,-1.97,-7.47,1.2422222222222221
19.488,-2.33,-7.36,1.1588888888888889
19.508,-2.57,-7.37,1.0755555555555556
19.528,-2.78,-7.37,0.9966666666666667
19.548,-3.05,-7.38,0.9155555555555556
19.568,-3.28,-7.25,0.8333333333333334
19.588,-3.52,-7.25,0.7522222222222222
19.608,-3.65,-7.17,0.6711111111111111
19.628,-3.84,-7.12,0.5911111111111111
19.648,-3.96,-7.04,0.5144444444444445
19.668,-4.1,-7.03,0.43444444444444447
19.688,-4.18,-6.97,0.35555555555555557
19.708,-4.28,-6.98,0.2777777777777778
19.728,-4.34,-6.94,0.2
19.748,-4.39,-6.96,0.12222222222222222
19.768,-4.39,-6.9,0.04555555555555556
19.788,-4.4,-6.99,-0.03222222222222222
19.808,-4.37,-6.96,-0.10666666666666667
19.828,-4.33,-7.02,-0.18666666666666668
19.848,-4.26,-6.99,-0.2611111111111111
19.868,-4.21,-7.01,-0.3388888888888889
19.888,-4.07,-7.04,-0.4166666666666667
19.908,-3.96,-7.1,-0.4955555555555556
19.928,-3.81,-7.15,-0.5711111111111111
19.948,-3.7,-7.17,-0.6488888888888888
19.968,-3.46,-7.23,-0.7288888888888889
19.988,-3.34,-7.28,-0.8088888888888889
20.008,-3.04,-7.31,-0.8866666666666667
20.028,-2.84,-7.35,-0.9655555555555555
20.048,-2.51,-7.42,-1.0466666666666666
20.068,-2.3,-7.47,-1.1266666666666667
20.088,-1.91,-7.53,-1.21
20.108,-1.63,-7.59,-1.291111111111111
20.128,-1.2,-7.65,-1.3733333333333333
20.148,-0.91,-7.67,-1.4566666666666668
20.168,-0.41,-7.76,-1.541111111111111
20.188,-0.04,-7.77,-1.6244444444444444
20.208,0.62,-7.82,-1.7033333333333334
20.228,1.02,-7.82,-1.791111111111111
20.248,1.68,-7.81,-1.8755555555555556
20.268,2.06,-7.85,-1.9577777777777778
20.288,2.78,-7.75,-2.04
20.308,3.12,-7.96,-2.1277777777777778
20.328,3.96,-7.62,-2.203333333333333
20.348,4.39,-7.72,-2.2855555555555553
20.368,5.22,-7.53,-2.3655555555555554
20.388,5.69,-7.51,-2.442222222222222
20.408,6.45,-7.27,-2.522222222222222
20.428,7.05,-7.17,-2.598888888888889
20.448,7.81,-6.93,-2.67
20.468,8.33,-6.71,-2.7422222222222223
20.488,9.13,-6.45,-2.8088888888888888
20.508,9.64,-6.17,-2.8755555555555556
20.528,10.34,-5.81,-2.937777777777778
20.548,10.89,-5.61,-2.9944444444444445
20.568,11.36,-5.26,-3.048888888888889
20.588,12.0,-4.88,-3.0966666666666667
20.608,12.38,-4.42,-3.118888888888889
20.628,12.93,-3.99,-3.183333333333333
20.648,13.42,-3.38,-3.221111111111111
20.668,13.69,-2.94,-3.25
20.688,14.02,-2.34,-3.2744444444444443
20.708,14.25,-1.9,-3.292222222222222
20.728,14.4,-1.26,-3.307777777777778
20.748,14.53,-0.88,-3.3177777777777777
20.768,14.62,-0.2,-3.3144444444444443
20.788,14.55,0.28,-3.31
20.808,14.53,0.72,-3.3033333333333332
20.828,14.41,1.26,-3.29
20.848,14.22,1.9,-3.26
20.868,14.0,2.49,-3.25
20.888,13.65,2.92,-3.216666666666667
20.908,13.4,3.41,-3.181111111111111
20.928,12.92,3.76,-3.14
20.948,12.53,4.26,-3.07
20.968,12.0,4.59,-3.0444444444444443
20.988,11.27,5.23,-2.9611111111111112
21.008,10.78,5.48,-2.93
21.028,10.06,5.9,-2.8344444444444443
21.048,9.62,6.13,-2.8022222222222224
21.068,8.91,6.46,-2.7355555555555555
21.088,8.38,6.63,-2.66
21.108,7.63,6.91,-2.5866666666666664
21.128,7.1,7.05,-2.51
21.148,6.45,7.35,-2.43
21.168,5.89,7.32,-2.351111111111111
21.188,5.18,7.67,-2.272222222222222
21.208,4.68,7.46,-2.187777777777778
21.228,4.13,7.7,-2.101111111111111
21.248,3.59,7.68,-2.017777777777778
21.268,2.98,7.77,-1.931111111111111
21.288,2.5,7.82,-1.8466666666666667
21.308,1.98,7.81,-1.761111111111111
21.328,1.61,7.88,-1.6711111111111112
21.348,1.07,7.79,-1.5855555555555556
21.368,0.73,7.87,-1.5
21.388,0.18,7.81,-1.4133333333333333
21.408,0.0,7.83,-1.33
21.428,-0.44,7.77,-1.241111111111111
21.448,-0.67,7.8,-1.1588888888888889
21.468,-1.03,7.74,-1.0744444444444445
21.488,-1.28,7.7,-0.99
21.508,-1.55,7.68,-0.9066666666666666
21.528,-1.76,7.63,-0.8233333333333334
21.548,-2.12,7.63,-0.7422222222222222
21.568,-2.24,7.61,-0.66
21.588,-2.33,7.5,-0.5777777777777777
21.608,-2.39,7.61,-0.49777777777777776
21.628,-2.54,7.46,-0.41444444444444445
21.648,-2.63,7.54,-0.3377777777777778
21.668,-2.69,7.46,-0.2544444444444444
21.688,-2.76,7.49,-0.17333333333333334
21.708,-2.72,7.46,-0.09222222222222222
21.728,-2.78,7.51,-0.012222222222222223
21.748,-2.73,7.47,0.06666666666666667
21.768,-2.7,7.53,0.14555555555555555
21.788,-2.61,7.51,0.22666666666666666
21.808,-2.53,7.55,0.3055555555555556
21.828,-2.39,7.56,0.38333333333333336
21.848,-2.32,7.58,0.46444444444444444
21.868,-2.11,7.64,0.5444444444444444
21.888,-1.98,7.65,0.6233333333333333
21.908,-1.77,7.69,0.7055555555555556
21.928,-1.56,7.69,0.7855555555555556
21.948,-1.29,7.77,0.8677777777777778
21.968,-1.07,7.75,0.9488888888888889
21.988,-0.71,7.82,1.03
22.008,-0.47,7.8,1.1133333333333333
22.028,-0.05,7.87,1.1944444444444444
22.048,0.15,7.87,1.2777777777777777
22.068,0.65,7.92,1.3622222222222222
22.088,0.98,7.88,1.4466666666666668
22.108,1.31,7.92,1.53
22.128,1.85,7.88,1.6122222222222222
22.148,2.27,7.86,1.6966666666666668
22.168,2.84,7.86,1.78
22.188,3.22,7.81,1.8655555555555556
22.208,3.81,8.03,1.948888888888889
22.228,4.56,7.62,2.0277777777777777
22.248,5.05,7.68,2.108888888888889
22.268,5.77,7.5,2.1933333333333334
22.288,6.11,7.38,2.2733333333333334
22.308,6.92,7.22,2.348888888888889
22.328,7.33,7.02,2.4266666666666667
22.348,7.88,6.9,2.502222222222222
22.368,8.52,6.59,2.5766666666666667
22.388,9.06,6.48,2.647777777777778
22.408,9.73,6.05,2.7155555555555555
22.428,10.26,5.86,2.7777777777777777
22.448,10.85,5.43,2.8733333333333335
22.468,11.3,5.18,2.901111111111111
22.488,11.86,4.71,2.98
22.508,12.32,4.37,3.03
22.528,12.96,3.67,3.0733333333333333
22.548,13.23,3.3,3.1133333333333333
22.568,13.68,2.7,3.1433333333333335
22.588,13.89,2.31,3.172222222222222
22.608,14.18,1.65,3.1977777777777776
22.628,14.25,1.31,3.2177777777777776
22.648,14.38,0.67,3.2244444444444444
22.668,14.42,0.34,3.232222222222222
22.688,14.39,-0.33,3.23
22.708,14.33,-0.95,3.227777777777778
22.728,14.22,-1.59,3.2144444444444447
22.748,13.81,-1.93,3.2
22.768,13.68,-2.52,3.1733333333333333
22.788,13.31,-2.96,3.15
22.808,12.88,-3.49,3.1133333333333333
22.828,12.66,-3.89,3.0766666666666667
22.848,12.05,-4.39,3.0366666666666666
22.868,11.74,-4.67,2.99
22.888,11.09,-5.12,2.9355555555555557
22.908,10.58,-5.36,2.882222222222222
22.928,9.91,-5.9,2.82
22.948,9.46,-6.04,2.758888888888889
22.968,8.76,-6.42,2.6911111111111112
22.988,8.24,-6.51,2.6222222222222222
23.008,7.46,-6.88,2.548888888888889
23.028,6.97,-6.97,2.4755555555555557
23.048,6.27,-7.24,2.3966666666666665
23.068,5.77,-7.32,2.32
23.088,5.03,-7.47,2.2422222222222223
23.108,4.53,-7.21,2.161111111111111
23.128,3.82,-7.52,2.0744444444444445
23.148,3.41,-7.73,1.991111111111111
23.168,2.79,-7.68,1.91
23.188,2.36,-7.83,1.8233333333333333
23.208,1.73,-7.75,1.74
23.228,1.35,-7.85,1.6522222222222223
23.248,0.81,-7.76,1.5677777777777777
23.268,0.43,-7.83,1.481111111111111
23.288,0.05,-7.73,1.3922222222222222
23.308,-0.44,-7.76,1.31
23.328,-0.85,-7.75,1.2255555555555555
23.348,-1.09,-7.67,1.14
23.368,-1.46,-7.66,1.0522222222222222
23.388,-1.65,-7.61,0.9688888888888889
23.408,-1.93,-7.64,0.8833333333333333
23.428,-2.13,-7.57,0.8011111111111111
23.448,-2.39,-7.57,0.72
23.468,-2.58,-7.43,0.6377777777777778
23.488,-2.66,-7.53,0.55
23.508,-2.78,-7.33,0.4688888888888889
23.528,-2.96,-7.47,0.38666666666666666
23.548,-3.01,-7.34,0.30444444444444446
23.568,-3.14,-7.4,0.2222222222222222
23.588,-3.13,-7.34,0.1388888888888889
23.608,-3.15,-7.41,0.056666666666666664
23.628,-3.12,-7.35,-0.021111111111111112
23.648,-3.15,-7.44,-0.10444444444444445
23.668,-3.08,-7.38,-0.18444444444444444
23.688,-3.05,-7.44,-0.26555555555555554
23.708,-2.92,-7.44,-0.3466666666666667
23.728,-2.88,-7.46,-0.42777777777777776
23.748,-2.73,-7.48,-0.5088888888888888
23.768,-2.62,-7.51,-0.59
23.788,-2.39,-7.53,-0.6711111111111111
23.808,-2.26,-7.58,-0.7555555555555555
23.828,-1.98,-7.6,-0.8366666666666667
23.848,-1.69,-7.64,-0.92
23.868,-1.5,-7.66,-1.001111111111111
23.888,-1.27,-7.73,-1.0855555555555556
23.908,-0.88,-7.72,-1.1688888888888889
23.928,-0.61,-7.78,-1.25
23.948,-0.16,-7.8,-1.3355555555555556
23.968,0.07,-7.84,-1.42
23.988,0.55,-7.84,-1.5022222222222221
24.008,0.91,-7.84,-1.5866666666666667
24.028,1.45,-7.87,-1.6711111111111112
24.048,1.86,-7.75,-1.7555555555555555
24.068,2.52,-7.84,-1.8377777777777777
24.088,2.9,-8.06,-1.92
24.108,3.72,-7.58,-2.0033333333333334
24.128,4.15,-7.79,-2.08
24.148,4.81,-7.54,-2.161111111111111
24.168,5.26,-7.62,-2.238888888888889
24.188,5.97,-7.31,-2.318888888888889
24.208,6.46,-7.23,-2.3933333333333335
24.228,7.24,-6.99,-2.4655555555555555
24.248,7.66,-6.83,-2.5388888888888888
24.268,8.42,-6.63,-2.6033333333333335
24.288,8.94,-6.27,-2.6755555555555555
24.308,9.61,-6.02,-2.732222222222222
24.328,10.08,-5.64,-2.7944444444444443
24.348,10.74,-5.31,-2.85
24.368,11.12,-4.96,-2.9033333333333333
24.388,11.74,-4.57,-2.951111111111111
24.408,12.11,-4.21,-2.9722222222222223
24.428,12.63,-3.7,-3.0344444444444445
24.448,12.94,-3.39,-3.0477777777777777
24.468,13.28,-2.81,-3.097777777777778
24.488,13.58,-2.49,-3.1222222222222222
24.508,13.8,-1.87,-3.138888888888889
24.528,13.98,-1.46,-3.15
24.548,14.13,-0.83,-3.161111111111111
24.568,14.13,-0.49,-3.16
24.588,14.22,0.11,-3.1566666666666667
24.608,14.19,0.61,-3.1566666666666667
24.628,13.93,1.3,-3.1355555555555554
24.648,13.92,1.7,-3.117777777777778
24.668,13.53,2.32,-3.0933333333333333
24.688,13.29,2.79,-3.066666666666667
24.708,12.94,3.23,-3.0322222222222224
24.728,12.68,3.62,-2.9944444444444445
24.748,12.21,4.1,-2.951111111111111
24.768,11.87,4.39,-2.901111111111111
24.788,11.34,4.86,-2.821111111111111
24.808,10.9,5.15,-2.792222222222222
24.828,10.06,5.69,-2.732222222222222
24.848,9.59,5.93,-2.67
24.868,8.96,6.26,-2.6044444444444443
24.888,8.43,6.43,-2.53
24.908,7.8,6.67,-2.46
24.928,7.32,6.84,-2.382222222222222
24.948,6.68,7.08,-2.31
24.968,6.17,7.18,-2.2311111111111113
24.988,5.51,7.34,-2.15
25.008,5.04,7.48,-2.0677777777777777
25.028,4.5,7.57,-1.9866666666666666
25.048,4.06,7.71,-1.9055555555555554
25.068,3.52,7.77,-1.8233333333333333
25.088,3.17,7.48,-1.7322222222222223
25.108,2.74,7.88,-1.6488888888888888
25.128,2.18,7.73,-1.5655555555555556
25.148,1.84,8.02,-1.4777777777777779
25.168,1.33,7.86,-1.3888888888888888
25.188,1.15,7.86,-1.3033333333333332
25.208,0.68,7.86,-1.22
25.228,0.45,7.87,-1.1311111111111112
25.248,0.11,7.88,-1.0466666666666666
25.268,-0.09,7.85,-0.96
25.288,-0.39,7.9,-0.8744444444444445
25.308,-0.59,7.77,-0.79
25.328,-0.81,7.86,-0.7033333333333334
25.348,-0.99,7.72,-0.62
25.368,-1.18,7.77,-0.5355555555555556
25.388,-1.25,7.73,-0.45
25.408,-1.37,7.75,-0.36777777777777776
25.428,-1.39,7.74,-0.2833333333333333
25.448,-1.59,7.84,-0.2
25.468,-1.51,7.72,-0.11666666666666667
25.488,-1.59,7.82,-0.03222222222222222
25.508,-1.56,7.78,0.05
25.528,-1.51,7.78,0.1322222222222222
25.548,-1.43,7.77,0.21333333333333335
25.568,-1.31,7.75,0.2966666666666667
25.588,-1.25,7.8,0.3811111111111111
25.608,-1.06,7.8,0.4633333333333333
25.628,-0.94,7.81,0.5455555555555556
25.648,-0.75,7.87,0.6266666666666667
25.668,-0.57,7.81,0.71
25.688,-0.3,7.87,0.7955555555555556
25.708,-0.09,7.85,0.8755555555555555
25.728,0.16,7.9,0.9611111111111111
25.748,0.39,7.9,1.0455555555555556
25.768,0.77,7.88,1.13
25.788,1.06,7.89,1.2122222222222223
25.808,1.5,7.89,1.2977777777777777
25.828,1.8,7.87,1.38
25.848,2.27,7.87,1.4644444444444444
25.868,2.64,7.89,1.5477777777777777
25.888,3.15,7.77,1.6322222222222222
25.908,3.46,7.58,1.7155555555555555
25.928,4.25,7.46,1.798888888888889
25.948,4.73,7.57,1.8811111111111112
25.968,5.04,7.39,1.9622222222222223
25.988,5.62,7.42,2.0411111111111113
26.008,6.28,7.16,2.118888888888889
26.028,6.85,7.12,2.1955555555555555
26.048,7.47,6.86,2.2755555555555556
26.068,7.82,6.77,2.35
26.088,8.52,6.52,2.42
26.108,8.92,6.23,2.49
26.128,9.66,5.94,2.5544444444444445
26.148,9.98,5.68,2.62
26.168,10.64,5.35,2.68
26.188,10.97,5.06,2.738888888888889
26.208,11.57,4.65,2.79
26.228,11.88,4.33,2.8422222222222224
26.248,12.43,3.82,2.888888888888889
26.268,12.66,3.48,2.93
26.288,13.07,2.95,2.97
26.308,13.29,2.52,3.0011111111111113
26.328,13.6,2.0,3.0277777777777777
26.348,13.75,1.56,3.05
26.368,13.92,0.82,3.0677777777777777
26.388,13.99,0.34,3.0733333333333333
26.408,13.92,-0.22,3.08
26.428,13.9,-0.68,3.077777777777778
26.448,13.8,-1.27,3.0755555555555554
26.468,13.66,-1.66,3.0633333333333335
26.488,13.35,-2.23,3.046666666666667
26.508,13.13,-2.63,3.0244444444444443
26.528,12.73,-3.19,3.0
26.548,12.45,-3.51,2.9655555555555555
26.568,12.0,-4.06,2.93
26.588,11.64,-4.33,2.89
26.608,11.06,-4.85,2.8433333333333333
26.628,10.68,-5.15,2.7944444444444443
26.648,10.06,-5.59,2.74
26.668,9.59,-5.7,2.6822222222222223
26.688,9.02,-6.15,2.6233333333333335
26.708,8.54,-6.34,2.5544444444444445
26.728,8.08,-6.46,2.4877777777777776
26.748,7.33,-6.72,2.417777777777778
26.768,6.88,-6.85,2.347777777777778
26.788,6.2,-7.01,2.27
26.808,5.79,-7.25,2.1944444444444446
26.828,5.09,-7.32,2.118888888888889
26.848,4.69,-7.5,2.037777777777778
26.868,4.03,-7.52,1.9555555555555555
26.888,3.65,-7.67,1.8744444444444444
26.908,3.06,-7.64,1.791111111111111
26.928,2.65,-7.78,1.708888888888889
26.948,2.12,-7.78,1.6244444444444444
26.968,1.8,-7.98,1.54
26.988,1.29,-8.51,1.4522222222222223
27.008,0.82,-7.51,1.3677777777777778
27.028,0.23,-7.72,1.28
27.048,0.21,-7.75,1.1966666666666668
27.068,-0.24,-7.75,1.1111111111111112
27.088,-0.22,-7.74,1.0222222222222221
27.108,-0.71,-8.04,0.8955555555555555
27.128,-0.98,-7.58,0.81
27.148,-1.25,-7.56,0.7244444444444444
27.168,-1.31,-7.78,0.64
27.188,-1.51,-7.65,0.5544444444444444
27.208,-1.68,-7.64,0.47
27.228,-1.76,-7.64,0.38555555555555554
27.248,-1.9,-7.61,0.3011111111111111
27.268,-1.92,-7.53,0.21777777777777776
27.288,-1.96,-7.77,0.13111111111111112
27.308,-1.81,-7.5,0.04888888888888889
27.328,-2.01,-7.75,-0.034444444444444444
27.348,-1.94,-7.67,-0.12
27.368,-1.96,-7.71,-0.20222222222222222
27.388,-1.84,-7.58,-0.28444444444444444
27.408,-1.8,-7.81,-0.3688888888888889
27.428,-1.65,-7.64,-0.45111111111111113
27.448,-1.57,-7.82,-0.5333333333333333
27.468,-1.3,-7.74,-0.6188888888888889
27.488,-1.25,-7.79,-0.7
27.508,-0.97,-7.71,-0.7855555555555556
27.528,-0.83,-7.84,-0.8688888888888889
27.548,-0.5,-7.74,-0.9533333333333334
27.568,-0.28,-7.87,-1.0377777777777777
27.588,0.08,-7.86,-1.1211111111111112
27.608,0.28,-7.86,-1.2033333333333334
27.628,0.7,-7.91,-1.2877777777777777
27.648,1.02,-7.84,-1.3711111111111112
27.668,1.48,-7.85,-1.4544444444444444
27.688,1.87,-7.84,-1.54
27.708,2.35,-7.78,-1.62
27.728,2.73,-7.82,-1.7066666666666668
27.748,3.24,-7.79,-1.79
27.768,3.79,-7.56,-1.8677777777777778
27.788,4.31,-7.67,-1.9477777777777778
27.808,4.7,-7.38,-2.026666666666667
27.828,5.31,-7.45,-2.1033333333333335
27.848,5.72,-7.18,-2.178888888888889
27.868,6.48,-7.07,-2.252222222222222
27.888,6.95,-6.86,-2.3255555555555554
27.908,7.8,-6.59,-2.3966666666666665
27.928,8.26,-6.49,-2.4633333333333334
27.948,8.89,-6.09,-2.53
27.968,9.36,-5.94,-2.591111111111111
27.988,10.0,-5.53,-2.65
28.008,10.41,-5.32,-2.7
28.028,11.01,-4.85,-2.7511111111111113
28.048,11.37,-4.6,-2.8
28.068,11.86,-4.12,-2.8433333333333333
28.088,12.21,-3.76,-2.8844444444444446
28.108,12.63,-3.28,-2.917777777777778
28.128,12.9,-2.94,-2.9455555555555555
28.148,13.23,-2.43,-2.97
28.168,13.37,-1.96,-2.9922222222222223
28.188,13.58,-1.35,-3.002222222222222
28.208,13.71,-0.96,-3.01
28.228,13.71,-0.46,-3.013333333333333
28.248,13.79,-0.11,-3.01
28.268,13.73,0.37,-3.0
28.288,13.61,0.97,-2.993333333333333
28.308,13.57,1.36,-2.97
28.328,13.41,1.84,-2.9455555555555555
28.348,13.2,2.38,-2.9322222222222223
28.368,12.92,2.81,-2.8844444444444446
28.388,12.67,3.29,-2.8422222222222224
28.408,12.19,3.69,-2.8022222222222224
28.428,11.89,4.05,-2.778888888888889
28.448,11.37,4.48,-2.7022222222222223
28.468,10.97,4.85,-2.6755555555555555
28.488,10.42,5.23,-2.59
28.508,10.06,5.41,-2.56
28.528,9.43,5.68,-2.4955555555555557
28.548,9.02,6.1,-2.431111111111111
28.568,8.32,6.35,-2.358888888888889
28.588,7.98,6.46,-2.29
28.608,7.32,6.76,-2.212222222222222
28.628,6.89,6.86,-2.097777777777778
28.648,6.25,7.07,-2.06
28.668,5.85,7.14,-1.978888888888889
28.688,5.06,7.38,-1.9
28.708,4.67,7.46,-1.818888888888889
28.728,4.1,7.57,-1.7366666666666666
28.748,3.76,7.62,-1.65
28.768,3.25,7.67,-1.5677777777777777
28.788,2.94,7.76,-1.4822222222222223
28.808,2.47,7.85,-1.4
28.828,2.04,8.25,-1.32
28.848,1.83,7.37,-1.2255555555555555
28.868,1.81,8.02,-1.1422222222222222
28.888,1.07,7.95,-1.0522222222222222
28.908,1.11,7.84,-0.9677777777777777
28.928,0.75,7.96,-0.88
28.948,0.49,7.77,-0.7955555555555556
28.968,0.33,7.91,-0.71
28.988,0.04,7.73,-0.6233333333333333
29.008,-0.04,7.91,-0.5377777777777778
29.028,-0.16,7.73,-0.4533333333333333
29.048,-0.27,7.84,-0.3688888888888889
29.068,-0.34,7.77,-0.2811111111111111
29.088,-0.43,7.79,-0.19555555555555557
29.108,-0.45,7.84,-0.11
29.128,-0.47,7.77,-0.025555555555555557
29.148,-0.48,7.95,0.058888888888888886
29.168,-0.4,7.79,0.14
29.188,-0.33,7.95,0.22777777777777777
29.208,-0.22,7.88,0.3111111111111111
29.228,-0.11,7.9,0.3933333333333333
29.248,0.02,7.95,0.47888888888888886
29.268,0.1,7.86,0.5622222222222222
29.288,0.33,7.91,0.6477777777777778
29.308,0.45,7.85,0.73
29.328,0.74,7.91,0.8155555555555556
29.348,0.93,7.87,0.9
29.368,1.24,7.87,0.9844444444444445
29.388,1.48,7.87,1.07
29.408,1.85,7.83,1.15
29.428,2.14,7.85,1.2377777777777779
29.448,2.54,7.79,1.32
29.468,3.02,7.77,1.4022222222222223
29.488,3.51,7.71,1.4866666666666666
29.508,3.85,7.63,1.5666666666666667
29.528,4.38,7.56,1.65
29.548,4.75,7.47,1.731111111111111
29.568,5.32,7.37,1.8144444444444445
29.588,5.7,7.26,1.8911111111111112
29.608,6.3,7.11,1.97
29.628,6.71,6.96,2.0455555555555556
29.648,7.33,6.78,2.1222222222222222
29.668,7.73,6.6,2.1911111111111112
29.688,8.37,6.35,2.2655555555555558
29.708,8.77,6.14,2.331111111111111
29.728,9.37,5.88,2.3966666666666665
29.748,9.79,5.6,2.4677777777777776
29.768,10.35,5.29,2.5255555555555556
29.788,10.72,5.03,2.58
29.808,11.24,4.55,2.632222222222222
29.828,11.55,4.3,2.6855555555555557
29.848,12.01,3.81,2.73
29.868,12.33,3.46,2.772222222222222
29.888,12.71,2.95,2.812222222222222
29.908,12.83,2.64,2.8422222222222224
29.928,13.14,2.12,2.871111111111111
29.948,13.32,1.65,2.8966666666666665
29.968,13.38,1.38,2.91
29.988,13.5,0.73,2.9277777777777776
30.008,13.61,0.35,2.9344444444444444
30.028,13.53,-0.23,2.937777777777778
30.048,13.55,-0.74,2.937777777777778
30.068,13.49,-1.22,2.9233333333333333
30.088,13.26,-1.6,2.9144444444444444
30.108,13.09,-2.16,2.8944444444444444
30.128,12.81,-2.55,2.871111111111111
30.148,12.47,-3.09,2.8444444444444446
30.168,12.21,-3.36,2.8133333333333335
30.188,11.75,-3.86,2.7733333333333334
30.208,11.47,-4.16,2.7344444444444442
30.228,10.93,-4.6,2.688888888888889
30.248,10.58,-4.89,2.64
30.268,10.02,-5.31,2.581111111111111
30.288,9.4,-5.65,2.5277777777777777
30.308,8.76,-5.96,2.4644444444444447
30.328,8.41,-6.22,2.4044444444444446
30.348,7.73,-6.42,2.3366666666666664
30.368,7.32,-6.6,2.267777777777778
30.388,6.67,-6.86,2.1977777777777776
30.408,6.27,-6.99,2.1233333333333335
30.428,5.68,-7.11,2.048888888888889
30.448,5.27,-7.3,1.9722222222222223
30.468,4.64,-7.42,1.8911111111111112
30.488,4.24,-7.53,1.8133333333333332
