14.968,-1.12,7.27,-2.1333333333333333
14.988,-1.82,7.16,-2.051111111111111
15.008,-2.17,7.06,-1.9777777777777779
15.028,-2.78,6.95,-1.9022222222222223
15.048,-3.13,6.72,-1.8288888888888888
15.068,-3.68,6.61,-1.7555555555555555
15.088,-3.98,6.39,-1.6855555555555555
15.108,-4.41,6.32,-1.62
15.128,-4.68,6.11,-1.5522222222222222
15.148,-5.13,5.98,-1.4922222222222221
15.168,-5.32,5.8,-1.4255555555555555
15.188,-5.66,5.68,-1.3622222222222222
15.208,-5.85,5.56,-1.3033333333333332
15.228,-6.13,5.36,-1.2455555555555555
15.248,-6.36,5.22,-1.19
15.268,-6.6,5.13,-1.1344444444444444
15.288,-6.7,4.95,-1.0833333333333333
15.308,-6.9,4.82,-1.028888888888889
15.328,-7.06,4.69,-0.98
15.348,-7.25,4.56,-0.9311111111111111
15.368,-7.35,4.45,-0.8844444444444445
15.388,-7.48,4.35,-0.8411111111111111
15.408,-7.59,4.26,-0.7977777777777778
15.428,-7.75,4.06,-0.7555555555555555
15.448,-7.86,4.04,-0.7122222222222222
15.468,-7.96,3.89,-0.6744444444444444
15.488,-8.05,3.9,-0.6344444444444445
15.508,-8.17,3.68,-0.5933333333333334
15.528,-8.25,3.69,-0.5555555555555556
15.548,-8.3,3.57,-0.5222222222222223
15.568,-8.37,3.53,-0.48333333333333334
15.588,-8.41,3.46,-0.4488888888888889
15.608,-8.47,3.41,-0.41444444444444445
15.628,-8.5,3.32,-0.38
15.648,-8.54,3.26,-0.3477777777777778
15.668,-8.55,3.23,-0.31555555555555553
15.688,-8.57,3.19,-0.2833333333333333
15.708,-8.59,3.17,-0.2511111111111111
15.728,-8.64,3.08,-0.22
15.748,-8.65,3.07,-0.19
15.768,-8.67,3.07,-0.16
15.788,-8.66,3.05,-0.13
15.808,-8.71,3.0,-0.10111111111111111
15.828,-8.7,2.98,-0.07222222222222222
15.848,-8.72,3.0,-0.04111111111111111
15.868,-8.72,3.0,-0.013333333333333334
15.888,-8.75,3.01,0.016666666666666666
15.908,-8.74,2.99,0.04555555555555556
15.928,-8.75,3.01,0.07222222222222222
15.948,-8.76,3.05,0.10444444444444445
15.968,-8.71,3.04,0.1322222222222222
15.988,-8.72,3.08,0.16333333333333333
16.008,-8.67,3.11,0.19111111111111112
16.028,-8.66,3.13,0.22
16.048,-8.61,3.2,0.25333333333333335
16.068,-8.57,3.21,0.2822222222222222
16.088,-8.53,3.29,0.31333333333333335
16.108,-8.49,3.3,0.34555555555555556
16.128,-8.43,3.42,0.37777777777777777
16.148,-8.39,3.42,0.41
16.168,-8.32,3.53,0.4444444444444444
16.188,-8.32,3.57,0.4766666666666667
16.208,-8.21,3.67,0.5111111111111111
16.228,-8.17,3.73,0.5455555555555556
16.248,-8.07,3.83,0.5833333333333334
16.268,-8.01,3.9,0.6211111111111111
16.288,-7.93,4.02,0.66
16.308,-7.86,4.11,0.6988888888888889
16.328,-7.72,4.19,0.7366666666666667
16.348,-7.66,4.31,0.78
16.368,-7.49,4.42,0.8211111111111111
16.388,-7.37,4.55,0.8666666666666667
16.408,-7.19,4.68,0.9133333333333333
16.428,-7.05,4.76,0.96
16.448,-6.86,4.92,1.0077777777777779
16.468,-6.72,5.03,1.0577777777777777
16.488,-6.45,5.22,1.1077777777777778
16.508,-6.28,5.31,1.16
16.528,-6.0,5.52,1.2144444444444444
16.548,-5.81,5.59,1.27
16.568,-5.54,5.81,1.3255555555555556
16.588,-5.27,5.9,1.3855555555555557
16.608,-4.92,6.09,1.4455555555555555
16.628,-4.67,6.21,1.5077777777777779
16.648,-4.27,6.38,1.57
16.668,-3.99,6.54,1.6366666666666667
16.688,-3.5,6.67,1.7055555555555555
16.708,-3.18,6.83,1.7744444444444445
16.728,-2.67,6.94,1.8433333333333333
16.748,-2.3,7.09,1.9177777777777778
16.768,-1.71,7.26,1.99
16.788,-1.27,7.32,2.0655555555555556
16.808,-0.57,7.45,2.1433333333333335
16.828,-0.12,7.6,2.221111111111111
16.848,0.57,7.65,2.3
16.868,1.05,7.76,2.378888888888889
16.888,2.18,7.82,2.462222222222222
16.908,2.75,7.85,2.5433333333333334
16.928,3.61,7.84,2.6233333333333335
16.948,4.17,7.79,2.7111111111111112
16.968,5.14,7.79,2.792222222222222
16.988,5.78,7.71,2.8722222222222222
17.008,6.73,7.57,2.9522222222222223
17.028,7.44,7.47,3.0322222222222224
17.048,8.37,7.3,3.112222222222222
17.068,9.03,7.08,3.187777777777778
17.088,9.96,6.86,3.2666666666666666
17.108,10.62,6.6,3.3355555555555556
17.128,11.5,6.14,3.4033333333333333
