16.828,-6.73,5.05,-0.9366666666666666
16.848,-7.02,4.46,-0.8833333333333333
16.868,-7.06,4.57,-0.8211111111111111
16.888,-6.98,4.51,-0.76
16.908,-7.39,4.14,-0.6966666666666667
16.928,-7.52,4.07,-0.6322222222222222
16.948,-7.64,3.97,-0.57
16.968,-7.64,3.98,-0.5044444444444445
16.988,-7.73,3.87,-0.43777777777777777
17.008,-7.87,3.71,-0.37
17.028,-7.83,3.65,-0.30666666666666664
17.048,-7.93,3.6,-0.2388888888888889
17.068,-7.91,3.54,-0.17
17.088,-7.96,3.53,-0.10222222222222223
17.108,-7.97,3.52,-0.03111111111111111
17.128,-7.95,3.51,0.03666666666666667
17.148,-7.95,3.52,0.10333333333333333
17.168,-7.89,3.49,0.17333333333333334
17.188,-7.84,3.56,0.24444444444444444
17.208,-7.8,3.55,0.3211111111111111
17.228,-7.76,3.57,0.39444444444444443
17.248,-7.69,3.57,0.4722222222222222
17.268,-7.61,3.65,0.5544444444444444
17.288,-7.47,3.7,0.6366666666666667
17.308,-7.39,3.76,0.7188888888888889
17.328,-7.21,3.84,0.8033333333333333
17.348,-7.1,3.95,0.89
17.368,-6.81,4.08,0.9755555555555555
17.388,-6.62,4.21,1.0677777777777777
17.408,-6.34,4.42,1.1555555555555554
17.428,-6.13,4.5,1.25
17.448,-5.79,4.73,1.34
17.468,-5.51,4.91,1.4333333333333333
17.488,-5.1,5.11,1.5255555555555556
17.508,-4.79,5.24,1.62
17.528,-4.3,5.43,1.7177777777777778
17.548,-3.92,5.67,1.8133333333333332
17.568,-3.36,5.88,1.9122222222222223
17.588,-2.96,6.07,2.0122222222222224
17.608,-2.26,6.43,2.1066666666666665
17.628,-1.82,6.74,2.198888888888889
17.648,-1.31,7.08,2.28
17.668,-0.52,7.43,2.3533333333333335
17.688,0.44,7.52,2.43
17.708,0.81,7.58,2.51
17.728,1.71,7.71,2.5922222222222224
17.748,2.06,7.66,2.6755555555555555
17.768,3.15,7.86,2.7511111111111113
17.788,3.8,7.82,2.838888888888889
17.808,4.56,7.51,2.922222222222222
17.828,5.4,7.69,3.002222222222222
17.848,6.36,7.56,3.0833333333333335
17.868,7.11,7.57,3.17
17.888,8.07,7.32,3.247777777777778
17.908,8.79,7.34,3.3266666666666667
17.928,9.86,6.83,3.4044444444444446
17.948,10.55,6.86,3.48
17.968,11.47,6.3,3.5633333333333335
17.988,12.12,6.1,3.621111111111111
18.008,13.07,5.45,3.69
18.028,13.61,5.28,3.75
18.048,14.39,4.73,3.8066666666666666
18.068,14.95,4.18,3.83
18.088,15.54,3.55,3.8933333333333335
18.108,15.85,3.12,3.931111111111111
18.128,16.33,2.43,3.962222222222222
18.148,16.55,1.8,3.9788888888888887
18.168,16.79,1.07,4.003333333333333
18.188,16.86,0.51,4.01
18.208,16.91,-0.24,4.02
18.228,16.83,-0.84,4.022222222222222
18.248,16.65,-1.57,4.0088888888888885
18.268,16.46,-2.14,3.9988888888888887
18.288,16.04,-2.88,3.97
18.308,15.74,-3.34,3.9544444444444444
18.328,15.1,-4.08,3.9
18.348,14.67,-4.48,3.88
18.368,13.85,-5.07,3.8066666666666666
18.388,13.3,-5.47,3.752222222222222
18.408,12.38,-6.0,3.7244444444444444
18.428,11.78,-6.27,3.661111111111111
18.448,10.46,-6.84,3.5944444444444446
18.468,9.7,-7.06,3.526666666666667
18.488,8.73,-7.37,3.453333333333333
18.508,7.99,-7.44,3.3755555555555556
18.528,6.96,-7.69,3.298888888888889
18.548,6.27,-7.79,3.218888888888889
18.568,5.22,-7.78,3.1366666666666667
18.588,4.57,-7.95,3.05
18.608,3.46,-8.11,2.9644444444444447
18.628,2.96,-7.87,2.88
18.648,1.99,-7.98,2.783333333333333
18.668,1.48,-7.69,2.707777777777778
18.688,0.55,-7.8,2.621111111111111
18.708,0.14,-7.6,2.537777777777778
18.728,-0.74,-7.68,2.4555555555555557
18.748,-1.14,-7.2,2.3733333333333335
18.768,-1.94,-7.15,2.2911111111111113
18.788,-2.33,-7.01,2.212222222222222
18.808,-2.98,-6.9,2.138888888888889
18.828,-2.48,-6.42,2.061111111111111
18.848,-4.08,-6.06,2.0
18.868,-4.23,-6.44,1.92
18.888,-4.7,-6.06,1.8444444444444446
18.908,-4.93,-5.9,1.7755555555555556
18.928,-5.39,-5.56,1.7122222222222223
18.948,-5.63,-5.57,1.6522222222222223
18.968,-6.05,-5.31,1.5811111111111111
18.988,-6.27,-5.1,1.5177777777777777
19.008,-6.61,-4.87,1.461111111111111
19.028,-6.77,-4.88,1.4033333333333333
19.048,-7.06,-4.53,1.3466666666666667
19.068,-7.23,-4.44,1.2966666666666666
19.088,-7.36,-4.26,1.2433333333333334
19.108,-7.58,-4.14,1.191111111111111
19.128,-7.7,-3.95,1.1466666666666667
19.148,-7.94,-3.82,1.1
19.168,-7.99,-3.6,1.0533333333333332
19.188,-8.18,-3.49,1.0133333333333334
19.208,-8.24,-3.32,0.9711111111111111
19.228,-8.4,-3.19,0.93
19.248,-8.48,-2.99,0.8933333333333333
19.268,-8.59,-2.85,0.8544444444444445
19.288,-8.65,-2.73,0.82
19.308,-8.72,-2.61,0.7866666666666666
19.328,-8.78,-2.48,0.7555555555555555
19.348,-8.88,-2.32,0.7222222222222222
19.368,-8.96,-2.24,0.6922222222222222
19.388,-9.0,-2.14,0.6644444444444444
19.408,-9.03,-2.07,0.6355555555555555
19.428,-9.09,-1.96,0.6088888888888889
19.448,-9.14,-1.87,0.5822222222222222
19.468,-9.19,-1.77,0.5588888888888889
19.488,-9.2,-1.71,0.5355555555555556
19.508,-9.23,-1.59,0.5111111111111111
19.528,-9.25,-1.55,0.49
19.548,-9.28,-1.43,0.47
19.568,-9.28,-1.38,0.4488888888888889
19.588,-9.31,-1.29,0.43
19.608,-9.32,-1.23,0.41
19.628,-9.33,-1.17,0.39
19.648,-9.34,-1.11,0.37333333333333335
19.668,-9.34,-1.04,0.35777777777777775
19.688,-9.37,-0.98,0.34
19.708,-9.38,-0.9,0.32666666666666666
19.728,-9.39,-0.87,0.3111111111111111
19.748,-9.4,-0.8,0.2966666666666667
19.768,-9.43,-0.78,0.28444444444444444
19.788,-9.45,-0.7,0.27
19.808,-9.45,-0.68,0.2577777777777778
19.828,-9.47,-0.65,0.24555555555555555
19.848,-9.46,-0.64,0.23333333333333334
19.868,-9.48,-0.61,0.22111111111111112
19.888,-9.48,-0.57,0.21
19.908,-9.46,-0.57,0.1988888888888889
19.928,-9.47,-0.52,0.19
19.948,-9.47,-0.5,0.18
19.968,-9.46,-0.45,0.17
19.988,-9.46,-0.45,0.15888888888888889
20.008,-9.48,-0.4,0.1511111111111111
20.028,-9.47,-0.35,0.14333333333333334
20.048,-9.48,-0.34,0.13333333333333333
20.068,-9.46,-0.32,0.12666666666666668
20.088,-9.47,-0.33,0.12
20.108,-9.48,-0.29,0.1111111111111111
20.128,-9.49,-0.25,0.10444444444444445
20.148,-9.49,-0.22,0.09555555555555556
20.168,-9.48,-0.24,0.08777777777777777
20.188,-9.5,-0.23,0.08222222222222222
20.208,-9.49,-0.22,0.07333333333333333
20.228,-9.51,-0.18,0.07
20.248,-9.49,-0.17,0.06
20.268,-9.5,-0.17,0.05555555555555555
20.288,-9.48,-0.16,0.04888888888888889
20.308,-9.51,-0.17,0.04111111111111111
20.328,-9.48,-0.14,0.034444444444444444
20.348,-9.47,-0.12,0.027777777777777776
20.368,-9.47,-0.13,0.022222222222222223
20.388,-9.45,-0.17,0.017777777777777778
20.408,-9.46,-0.13,0.012222222222222223
20.428,-9.48,-0.14,0.005555555555555556
20.448,-9.47,-0.13,0.0
20.468,-9.48,-0.16,-0.005555555555555556
20.488,-9.48,-0.19,-0.01
20.508,-9.48,-0.19,-0.014444444444444444
20.528,-9.49,-0.16,-0.021111111111111112
20.548,-9.51,-0.15,-0.024444444444444446
20.568,-9.5,-0.19,-0.03
20.588,-9.51,-0.22,-0.03666666666666667
20.608,-9.5,-0.22,-0.04
20.628,-9.5,-0.19,-0.04555555555555556
20.648,-9.5,-0.22,-0.05
20.668,-9.47,-0.24,-0.05555555555555555
20.688,-9.49,-0.24,-0.058888888888888886
20.708,-9.49,-0.26,-0.06444444444444444
20.728,-9.48,-0.27,-0.07
20.748,-9.47,-0.28,-0.07555555555555556
20.768,-9.48,-0.28,-0.08
20.788,-9.49,-0.33,-0.08777777777777777
20.808,-9.47,-0.33,-0.09222222222222222
20.828,-9.5,-0.35,-0.1
20.848,-9.49,-0.36,-0.10666666666666667
20.868,-9.49,-0.4,-0.11
20.888,-9.49,-0.41,-0.11777777777777777
20.908,-9.5,-0.44,-0.12444444444444444
20.928,-9.49,-0.45,-0.13111111111111112
20.948,-9.47,-0.5,-0.14
20.968,-9.5,-0.52,-0.14777777777777779
20.988,-9.46,-0.54,-0.15222222222222223
21.008,-9.48,-0.56,-0.1622222222222222
21.028,-9.49,-0.58,-0.17
21.048,-9.49,-0.59,-0.17777777777777778
21.068,-9.46,-0.61,-0.18555555555555556
21.088,-9.46,-0.65,-0.19555555555555557
21.108,-9.43,-0.66,-0.20666666666666667
21.128,-9.44,-0.7,-0.21444444444444444
21.148,-9.42,-0.74,-0.2288888888888889
21.168,-9.41,-0.76,-0.2388888888888889
21.188,-9.43,-0.79,-0.24888888888888888
21.208,-9.43,-0.83,-0.26
21.228,-9.41,-0.91,-0.27
21.248,-9.41,-0.94,-0.2833333333333333
21.268,-9.41,-1.03,-0.2966666666666667
21.288,-9.4,-1.08,-0.31
21.308,-9.39,-1.13,-0.3244444444444444
21.328,-9.38,-1.16,-0.34
21.348,-9.39,-1.21,-0.3566666666666667
21.368,-9.34,-1.29,-0.37
21.388,-9.34,-1.34,-0.38666666666666666
21.408,-9.29,-1.41,-0.40444444444444444
21.428,-9.28,-1.45,-0.4211111111111111
21.448,-9.25,-1.54,-0.44
21.468,-9.24,-1.61,-0.46
21.488,-9.19,-1.71,-0.4822222222222222
21.508,-9.18,-1.75,-0.5022222222222222
21.528,-9.13,-1.85,-0.5211111111111111
21.548,-9.11,-1.94,-0.5455555555555556
21.568,-9.04,-2.05,-0.57
21.588,-9.02,-2.15,-0.5944444444444444
21.608,-8.97,-2.25,-0.6177777777777778
21.628,-8.93,-2.35,-0.6477777777777778
21.648,-8.85,-2.5,-0.6766666666666666
21.668,-8.81,-2.58,-0.7022222222222222
21.688,-8.74,-2.71,-0.7344444444444445
21.708,-8.69,-2.79,-0.7644444444444445
21.728,-8.59,-2.95,-0.7988888888888889
21.748,-8.52,-3.04,-0.8311111111111111
21.768,-8.41,-3.2,-0.8655555555555555
21.788,-8.34,-3.3,-0.9033333333333333
21.808,-8.2,-3.49,-0.94
21.828,-8.11,-3.59,-0.98
21.848,-7.95,-3.8,-1.021111111111111
21.868,-7.84,-3.91,-1.0644444444444445
21.888,-7.65,-4.1,-1.1088888888888888
21.908,-7.52,-4.21,-1.1533333333333333
21.928,-7.29,-4.42,-1.201111111111111
21.948,-7.16,-4.56,-1.25
21.968,-6.91,-4.77,-1.3033333333333332
21.988,-6.73,-4.91,-1.3577777777777778
22.008,-6.46,-5.13,-1.4122222222222223
22.028,-6.22,-5.26,-1.4677777777777778
22.048,-5.92,-5.5,-1.5266666666666666
22.068,-5.68,-5.64,-1.5888888888888888
22.088,-5.27,-5.87,-1.6511111111111112
22.108,-5.0,-6.0,-1.7133333333333334
22.128,-4.58,-6.24,-1.781111111111111
22.148,-4.23,-6.38,-1.85
22.168,-3.72,-6.61,-1.9177777777777778
22.188,-3.35,-6.77,-1.99
22.208,-2.78,-6.95,-2.061111111111111
22.228,-2.38,-7.09,-2.137777777777778
22.248,-1.75,-7.28,-2.2155555555555555
22.268,-1.25,-7.39,-2.2955555555555556
22.288,-0.53,-7.54,-2.3733333333333335
22.308,-0.02,-7.62,-2.46
22.328,0.68,-7.69,-2.5555555555555554
22.348,1.35,-7.91,-2.6144444444444446
22.368,2.1,-7.87,-2.707777777777778
22.388,3.13,-7.85,-2.7822222222222224
22.408,4.11,-7.94,-2.8666666666666667
22.428,4.77,-7.96,-2.9466666666666668
22.448,5.72,-7.82,-3.0277777777777777
22.468,6.33,-7.82,-3.1077777777777778
22.488,7.37,-7.62,-3.1911111111111112
22.508,8.05,-7.51,-3.2655555555555558
22.528,9.05,-7.22,-3.34
22.548,9.73,-7.07,-3.4155555555555557
22.568,10.65,-6.66,-3.482222222222222
22.588,11.37,-6.46,-3.548888888888889
22.608,12.23,-5.96,-3.608888888888889
22.628,12.87,-5.65,-3.668888888888889
22.648,13.67,-5.08,-3.721111111111111
22.668,14.18,-4.7,-3.7666666666666666
22.688,14.89,-4.04,-3.8055555555555554
22.708,15.25,-3.63,-3.8422222222222224
22.728,15.82,-2.82,-3.8644444444444446
22.748,16.06,-2.4,-3.897777777777778
22.768,16.38,-1.67,-3.9166666666666665
22.788,16.48,-1.17,-3.922222222222222
22.808,16.57,-0.41,-3.9244444444444446
22.828,16.56,0.06,-3.921111111111111
22.848,16.46,0.92,-3.91
22.868,16.31,1.36,-3.89
22.888,15.98,2.16,-3.8633333333333333
22.908,15.67,2.66,-3.8333333333333335
22.928,15.17,3.37,-3.792222222222222
22.948,14.76,3.78,-3.7488888888888887
22.968,14.13,4.39,-3.6977777777777776
22.988,13.6,4.84,-3.6444444444444444
23.008,12.81,5.34,-3.5855555555555556
23.028,12.24,5.62,-3.52
23.048,11.34,6.12,-3.45
23.068,10.73,6.42,-3.381111111111111
23.088,9.79,6.74,-3.3055555555555554
23.108,9.23,6.84,-3.24
23.128,8.09,7.14,-3.1466666666666665
23.148,7.52,7.3,-3.0633333333333335
23.168,6.18,7.58,-2.9833333333333334
23.188,5.55,7.64,-2.8944444444444444
23.208,4.57,7.69,-2.811111111111111
23.228,3.97,7.75,-2.7288888888888887
23.248,3.09,7.75,-2.64
23.268,2.53,7.75,-2.5544444444444445
23.288,1.7,7.7,-2.47
23.308,1.17,7.62,-2.38
23.328,0.35,7.57,-2.3
23.348,-0.05,7.46,-2.2155555555555555
23.368,-0.77,7.38,-2.1355555555555554
23.388,-1.18,7.25,-2.0555555555555554
23.408,-1.84,7.13,-1.978888888888889
23.428,-2.45,6.52,-1.8988888888888888
23.448,-2.83,6.35,-1.8111111111111111
23.468,-2.75,5.63,-1.7222222222222223
23.488,-3.31,6.15,-1.6144444444444443
23.508,-4.14,6.27,-1.52
23.528,-4.3,5.72,-1.4255555555555555
23.548,-5.05,5.81,-1.3377777777777777
23.568,-4.85,5.35,-1.2877777777777777
23.588,-5.48,5.6,-1.1444444444444444
23.608,-5.48,4.78,-1.0944444444444446
23.628,-5.98,4.92,-0.9444444444444444
23.648,-5.91,4.61,-0.8966666666666666
23.668,-6.14,4.72,-0.7422222222222222
23.688,-6.27,4.39,-0.6877777777777778
23.708,-6.53,4.32,-0.5277777777777778
23.728,-6.69,4.28,-0.47555555555555556
23.748,-6.73,4.18,-0.32
23.768,-6.82,4.28,-0.26555555555555554
23.788,-6.84,4.15,-0.16
23.808,-6.87,4.21,-0.057777777777777775
23.828,-6.83,4.19,0.04777777777777778
23.848,-6.83,4.28,0.1511111111111111
23.868,-6.71,4.17,0.25555555555555554
23.888,-6.73,4.28,0.3655555555555556
23.908,-6.57,4.29,0.4688888888888889
23.928,-6.4,4.4,0.5777777777777777
23.948,-6.27,4.5,0.6844444444444444
23.968,-6.08,4.6,0.7922222222222223
23.988,-5.8,4.78,0.9
24.008,-5.62,4.85,1.0044444444444445
24.028,-5.3,5.02,1.1166666666666667
24.048,-5.01,5.14,1.2244444444444444
24.068,-4.56,5.39,1.3355555555555556
24.088,-4.23,5.49,1.4433333333333334
24.108,-3.76,5.67,1.5522222222222222
24.128,-3.33,5.81,1.6655555555555555
24.148,-2.73,6.08,1.778888888888889
24.168,-2.35,6.17,1.89
24.188,-1.76,6.58,2.0
24.208,-1.28,6.96,2.1
24.228,-0.64,7.12,2.1933333333333334
24.248,-0.13,7.41,2.2777777777777777
24.268,1.02,7.73,2.3577777777777778
24.288,1.27,7.63,2.437777777777778
24.308,2.02,7.89,2.5166666666666666
24.328,2.62,7.68,2.602222222222222
24.348,3.47,7.82,2.681111111111111
24.368,4.17,7.72,2.7655555555555558
24.388,5.02,7.68,2.847777777777778
24.408,5.67,7.76,2.931111111111111
24.428,6.61,7.55,3.0155555555555558
24.448,7.38,7.51,3.098888888888889
24.468,8.38,7.22,3.1744444444444446
24.488,9.05,7.12,3.256666666666667
24.508,9.93,6.9,3.3333333333333335
24.528,10.63,6.49,3.4077777777777776
24.548,11.65,6.21,3.4855555555555555
24.568,12.19,5.82,3.5444444444444443
24.588,13.02,5.34,3.608888888888889
24.608,13.58,5.03,3.678888888888889
24.628,14.35,4.37,3.727777777777778
24.648,14.82,3.96,3.7688888888888887
24.668,15.47,3.28,3.8133333333333335
24.688,15.69,2.83,3.848888888888889
24.708,16.26,1.82,3.8755555555555556
24.728,16.46,1.4,3.9
24.748,16.6,0.58,3.9166666666666665
24.768,16.61,0.1,3.9266666666666667
24.788,16.53,-0.7,3.9355555555555557
24.808,16.45,-1.19,3.9255555555555555
24.828,16.19,-2.0,3.9155555555555557
24.848,15.9,-2.48,3.9033333333333333
24.868,15.47,-3.23,3.878888888888889
24.888,15.08,-3.64,3.85
24.908,14.47,-4.38,3.81
24.928,14.01,-4.76,3.7644444444444445
24.948,13.22,-5.28,3.72
24.968,12.67,-5.66,3.667777777777778
24.988,11.74,-6.14,3.6055555555555556
25.008,11.14,-6.49,3.546666666666667
25.028,10.17,-6.77,3.4722222222222223
25.048,9.51,-7.1,3.402222222222222
25.068,8.54,-7.26,3.331111111111111
25.088,7.81,-7.54,3.252222222222222
25.108,6.83,-7.65,3.17
25.128,6.15,-7.75,3.0955555555555554
25.148,5.18,-7.83,3.01
25.168,4.5,-7.92,2.9266666666666667
25.188,3.62,-7.87,2.84
25.208,2.95,-8.01,2.756666666666667
25.228,2.03,-7.8,2.668888888888889
25.248,1.09,-8.46,2.5366666666666666
25.268,0.57,-7.72,2.5
25.288,0.06,-7.52,2.4166666666666665
25.308,-0.6,-7.56,2.33
25.328,-1.22,-7.31,2.2488888888888887
25.348,-1.81,-7.18,2.1666666666666665
25.368,-2.3,-7.2,2.088888888888889
25.388,-2.57,-7.06,2.01
25.408,-3.69,-6.71,1.9377777777777778
25.428,-3.88,-6.2,1.86
25.448,-4.26,-6.47,1.7844444444444445
25.468,-4.5,-6.25,1.71
25.488,-4.85,-6.34,1.6422222222222222
25.508,-5.4,-5.83,1.5822222222222222
25.528,-5.61,-5.79,1.5122222222222221
25.548,-5.86,-5.58,1.441111111111111
25.568,-6.14,-5.54,1.3766666666666667
25.588,-6.38,-5.31,1.3122222222222222
25.608,-6.65,-5.11,1.2522222222222221
25.628,-6.85,-4.92,1.1955555555555555
25.648,-7.05,-4.88,1.1388888888888888
25.668,-7.22,-4.66,1.08
25.688,-7.42,-4.56,1.0277777777777777
25.708,-7.52,-4.41,0.9744444444444444
25.728,-7.7,-4.31,0.9244444444444444
25.748,-7.8,-4.18,0.8722222222222222
25.768,-7.92,-4.03,0.8244444444444444
25.788,-8.04,-3.96,0.7744444444444445
25.808,-8.15,-3.82,0.73
25.828,-8.26,-3.72,0.6855555555555556
25.848,-8.33,-3.67,0.6411111111111111
25.868,-8.37,-3.55,0.5977777777777777
25.888,-8.46,-3.49,0.5566666666666666
25.908,-8.48,-3.42,0.5133333333333333
25.928,-8.56,-3.32,0.47555555555555556
25.948,-8.58,-3.27,0.43333333333333335
25.968,-8.64,-3.2,0.39666666666666667
25.988,-8.66,-3.16,0.35888888888888887
26.008,-8.73,-3.09,0.32
26.028,-8.78,-3.02,0.2811111111111111
26.048,-8.79,-2.98,0.24333333333333335
26.068,-8.82,-2.98,0.2088888888888889
26.088,-8.86,-2.96,0.17333333333333334
26.108,-8.87,-2.93,0.13666666666666666
26.128,-8.9,-2.9,0.10222222222222223
26.148,-8.92,-2.87,0.06666666666666667
26.168,-8.92,-2.89,0.034444444444444444
26.188,-8.91,-2.92,-0.0022222222222222222
26.208,-8.89,-2.92,-0.03888888888888889
26.228,-8.89,-2.92,-0.07111111111111111
26.248,-8.87,-2.95,-0.10555555555555556
26.268,-8.84,-2.96,-0.13777777777777778
26.288,-8.79,-3.0,-0.17222222222222222
26.308,-8.78,-3.05,-0.20555555555555555
26.328,-8.77,-3.07,-0.24333333333333335
26.348,-8.73,-3.13,-0.27666666666666667
26.368,-8.69,-3.19,-0.31
26.388,-8.66,-3.22,-0.3488888888888889
26.408,-8.64,-3.31,-0.3844444444444444
26.428,-8.59,-3.35,-0.4222222222222222
26.448,-8.52,-3.42,-0.46
26.468,-8.51,-3.51,-0.49777777777777776
26.488,-8.42,-3.58,-0.54
26.508,-8.38,-3.64,-0.5777777777777777
26.528,-8.27,-3.76,-0.62
26.548,-8.19,-3.83,-0.6611111111111111
26.568,-8.08,-3.97,-0.7
26.588,-7.98,-4.05,-0.7466666666666667
26.608,-7.86,-4.17,-0.7922222222222223
26.628,-7.75,-4.31,-0.8377777777777777
26.648,-7.59,-4.44,-0.8877777777777778
26.668,-7.47,-4.55,-0.9355555555555556
26.688,-7.26,-4.69,-0.9855555555555555
26.708,-7.14,-4.79,-1.0366666666666666
26.728,-6.91,-4.98,-1.0933333333333333
26.748,-6.76,-5.08,-1.1466666666666667
26.768,-6.5,-5.26,-1.2022222222222223
26.788,-6.29,-5.4,-1.26
26.808,-6.01,-5.6,-1.3177777777777777
26.828,-5.81,-5.72,-1.3811111111111112
26.848,-5.46,-5.93,-1.4444444444444444
26.868,-5.2,-6.04,-1.51
26.888,-4.81,-6.23,-1.5755555555555556
26.908,-4.54,-6.38,-1.6388888888888888
26.928,-4.09,-6.59,-1.711111111111111
26.948,-3.77,-6.73,-1.78
26.968,-3.26,-6.89,-1.8533333333333333
26.988,-2.86,-7.05,-1.9244444444444444
27.008,-2.27,-7.18,-2.0033333333333334
27.028,-1.64,-7.36,-2.077777777777778
27.048,-0.95,-7.53,-2.1577777777777776
27.068,-0.49,-7.61,-2.238888888888889
27.088,0.25,-7.73,-2.3222222222222224
27.108,0.86,-7.91,-2.41
27.128,1.63,-7.91,-2.4811111111111113
27.148,2.18,-7.9,-2.57
27.168,3.09,-7.86,-2.648888888888889
27.188,3.59,-8.22,-2.7311111111111113
27.208,4.68,-7.92,-2.812222222222222
27.228,5.19,-7.92,-2.8922222222222222
27.248,6.23,-7.79,-2.973333333333333
27.268,6.77,-7.69,-3.0544444444444445
27.288,7.87,-7.41,-3.1355555555555554
27.308,8.5,-7.36,-3.212222222222222
27.328,9.47,-7.02,-3.2844444444444445
27.348,10.12,-6.84,-3.36
27.368,11.01,-6.44,-3.422222222222222
27.388,11.68,-6.15,-3.4877777777777776
27.408,12.51,-5.7,-3.5477777777777777
27.428,13.08,-5.33,-3.6044444444444443
27.448,13.8,-4.78,-3.6533333333333333
27.468,14.26,-4.38,-3.7
27.488,14.88,-3.74,-3.736666666666667
27.508,15.2,-3.22,-3.7533333333333334
27.528,15.72,-2.49,-3.8
27.548,15.94,-2.07,-3.8244444444444445
27.568,16.1,-1.56,-3.8355555555555556
27.588,16.35,-0.76,-3.8466666666666667
27.608,16.31,-0.38,-3.848888888888889
27.628,16.29,0.51,-3.838888888888889
27.648,16.2,0.89,-3.8266666666666667
27.668,15.94,1.67,-3.8066666666666666
27.688,15.56,2.38,-3.78
27.708,15.25,2.85,-3.7488888888888887
27.728,14.73,3.56,-3.7088888888888887
27.748,14.31,4.01,-3.6644444444444444
27.768,13.6,4.63,-3.6155555555555554
27.788,12.86,5.2,-3.5544444444444445
27.808,12.03,5.66,-3.497777777777778
27.828,11.51,5.95,-3.4322222222222223
27.848,10.89,6.22,-3.3666666666666667
27.868,9.98,6.6,-3.3
27.888,9.39,6.65,-3.2222222222222223
27.908,8.4,7.03,-3.1466666666666665
27.928,7.8,7.17,-3.0633333333333335
27.948,6.84,7.34,-2.9833333333333334
27.968,6.26,7.52,-2.901111111111111
27.988,5.31,7.59,-2.816666666666667
28.008,4.66,7.66,-2.6911111111111112
28.028,3.81,7.64,-2.647777777777778
28.048,3.16,7.78,-2.5211111111111113
28.068,2.37,7.7,-2.428888888888889
28.088,1.81,7.69,-2.3433333333333333
28.108,1.02,7.64,-2.26
28.128,0.59,7.6,-2.1766666666666667
28.148,-0.07,7.49,-2.0922222222222224
28.168,-0.55,7.44,-2.0122222222222224
28.188,-1.2,7.32,-1.93
28.208,-1.6,7.24,-1.8522222222222222
28.228,-2.18,7.14,-1.7744444444444445
28.248,-2.58,6.92,-1.6977777777777778
28.268,-3.23,7.28,-1.5977777777777777
28.288,-3.01,5.34,-1.511111111111111
28.308,-3.88,6.72,-1.4166666666666667
28.328,-3.58,5.64,-1.3244444444444445
28.348,-4.56,6.11,-1.2322222222222223
28.368,-4.7,5.33,-1.14
28.388,-4.94,5.75,-1.0466666666666666
28.408,-5.24,5.45,-0.9488888888888889
28.428,-5.72,5.22,-0.8533333333333334
28.448,-5.84,5.01,-0.7522222222222222
28.468,-5.96,4.95,-0.65
28.488,-5.94,4.89,-0.5455555555555556
28.508,-6.17,4.54,-0.43777777777777777
28.528,-6.32,4.6,-0.33111111111111113
28.548,-6.44,4.47,-0.22
28.568,-6.42,4.55,-0.11222222222222222
28.588,-6.43,4.48,0.0
28.608,-6.46,4.48,0.10666666666666667
28.628,-6.39,4.45,0.22111111111111112
28.648,-6.36,4.48,0.33444444444444443
28.668,-6.22,4.6,0.45
28.688,-6.07,4.6,0.5655555555555556
28.708,-5.95,4.7,0.68
28.728,-5.73,4.69,0.7955555555555556
28.748,-5.5,4.87,0.9144444444444444
28.768,-5.27,4.9,0.9722222222222222
28.788,-4.96,5.07,1.1511111111111112
28.808,-4.74,5.14,1.21
28.828,-4.28,5.35,1.39
28.848,-4.0,5.46,1.45
28.868,-3.45,5.62,1.6322222222222222
28.888,-3.07,5.71,1.6944444444444444
28.908,-2.34,5.91,1.88
28.928,-1.85,6.02,1.9422222222222223
28.948,-1.12,6.14,2.137777777777778
28.968,-0.63,6.29,2.267777777777778
28.988,0.21,6.5,2.3333333333333335
29.008,0.79,6.64,2.5255555555555556
29.028,1.7,6.73,2.59
29.048,2.44,6.93,2.71
29.068,3.59,7.69,2.83
29.088,3.85,7.34,2.9255555555555555
29.108,5.0,8.07,3.0055555555555555
29.128,6.09,7.47,3.0933333333333333
29.148,6.62,7.55,3.1755555555555555
29.168,7.77,7.56,3.2533333333333334
29.188,8.39,6.89,3.338888888888889
29.208,9.29,7.45,3.4155555555555557
29.228,10.43,6.89,3.4955555555555557
29.248,11.06,6.64,3.5633333333333335
29.268,11.97,6.2,3.648888888888889
29.288,12.53,6.0,3.7055555555555557
29.308,13.73,5.3,3.772222222222222
29.328,14.45,4.71,3.838888888888889
29.348,15.12,4.21,3.881111111111111
29.368,15.47,3.75,3.93
29.388,16.21,3.16,3.9655555555555555
29.408,16.47,2.48,4.003333333333333
29.428,16.88,1.8,4.03
29.448,16.98,1.28,4.05
29.468,17.11,0.49,4.071111111111111
29.488,17.16,-0.05,4.076666666666667
29.508,16.99,-0.92,4.0777777777777775
29.528,16.91,-1.42,4.072222222222222
29.548,16.51,-2.26,4.054444444444444
29.568,16.27,-2.75,4.038888888888889
29.588,15.79,-3.49,4.012222222222222
29.608,15.34,-3.98,3.9766666666666666
29.628,14.68,-4.6,3.9355555555555557
29.648,14.16,-5.03,3.887777777777778
29.668,13.57,-5.45,3.8355555555555556
29.688,12.73,-5.93,3.7777777777777777
29.708,12.04,-6.24,3.7155555555555555
29.728,11.09,-6.67,3.6433333333333335
29.748,10.4,-6.9,3.58
29.768,9.32,-7.23,3.5033333333333334
29.788,8.63,-7.41,3.4255555555555555
29.808,7.52,-7.62,3.3455555555555554
