15.364,-1.59,-9.37,0.0022222222222222222
15.384,-1.59,-9.37,-0.0022222222222222222
15.404,-1.6,-9.37,-0.005555555555555556
15.424,-1.57,-9.38,-0.01
15.444,-1.58,-9.38,-0.01888888888888889
15.464,-1.58,-9.41,-0.022222222222222223
15.484,-1.59,-9.38,-0.027777777777777776
15.504,-1.58,-9.36,-0.03
15.524,-1.56,-9.38,-0.035555555555555556
15.544,-1.55,-9.43,-0.04
15.564,-1.54,-9.4,-0.04666666666666667
15.584,-1.55,-9.41,-0.05
15.604,-1.52,-9.37,-0.05444444444444444
15.624,-1.5,-9.39,-0.06
15.644,-1.48,-9.42,-0.06222222222222222
15.664,-1.49,-9.42,-0.06777777777777778
15.684,-1.48,-9.39,-0.07222222222222222
15.704,-1.44,-9.43,-0.07777777777777778
15.724,-1.45,-9.4,-0.0811111111111111
15.744,-1.43,-9.42,-0.08777777777777777
15.764,-1.38,-9.45,-0.09111111111111111
15.784,-1.37,-9.49,-0.09777777777777778
15.804,-1.35,-9.4,-0.1
15.824,-1.35,-9.42,-0.10555555555555556
15.844,-1.31,-9.42,-0.11
15.864,-1.29,-9.46,-0.11444444444444445
15.884,-1.27,-9.44,-0.11777777777777777
15.904,-1.2,-9.45,-0.12222222222222222
15.924,-1.22,-9.41,-0.1288888888888889
15.944,-1.17,-9.43,-0.1322222222222222
15.964,-1.16,-9.48,-0.13666666666666666
15.984,-1.11,-9.48,-0.14
16.004,-1.1,-9.47,-0.14555555555555555
16.024,-1.05,-9.42,-0.15
16.044,-1.03,-9.5,-0.15555555555555556
16.064,-0.99,-9.51,-0.16
16.084,-0.96,-9.47,-0.16333333333333333
16.104,-0.92,-9.47,-0.16777777777777778
16.124,-0.91,-9.47,-0.17222222222222222
16.144,-0.85,-9.49,-0.17555555555555555
16.164,-0.83,-9.48,-0.18
16.184,-0.75,-9.49,-0.18555555555555556
16.204,-0.74,-9.47,-0.19
16.224,-0.68,-9.5,-0.19333333333333333
16.244,-0.65,-9.53,-0.2
16.264,-0.59,-9.49,-0.20222222222222222
16.284,-0.56,-9.5,-0.20777777777777778
16.304,-0.5,-9.51,-0.2111111111111111
16.324,-0.49,-9.54,-0.21666666666666667
16.344,-0.43,-9.5,-0.21888888888888888
16.364,-0.4,-9.53,-0.22333333333333333
16.384,-0.32,-9.53,-0.23
16.404,-0.28,-9.52,-0.23333333333333334
16.424,-0.23,-9.5,-0.23666666666666666
16.444,-0.18,-9.52,-0.24
16.464,-0.12,-9.53,-0.24666666666666667
16.484,-0.07,-9.53,-0.2511111111111111
16.504,0.0,-9.53,-0.25555555555555554
16.524,0.04,-9.52,-0.2588888888888889
16.544,0.08,-9.53,-0.2633333333333333
16.564,0.1,-9.54,-0.2688888888888889
16.584,0.13,-9.53,-0.27111111111111114
16.604,0.18,-9.53,-0.27666666666666667
16.624,0.24,-9.55,-0.2811111111111111
