16.788,11.99,-5.89,-3.5188888888888887
16.808,12.63,-5.66,-3.58
16.828,13.28,-5.23,-3.63
16.848,14.07,-4.21,-3.6422222222222222
16.868,14.55,-4.12,-3.7344444444444442
16.888,15.0,-3.56,-3.77
16.908,15.63,-2.65,-3.7866666666666666
16.928,15.84,-2.37,-3.83
16.948,16.19,-1.77,-3.8533333333333335
16.968,16.32,-1.2,-3.87
16.988,16.43,-0.43,-3.8755555555555556
17.008,16.44,-0.02,-3.8733333333333335
17.028,16.35,0.87,-3.87
17.048,16.24,1.25,-3.8566666666666665
17.068,15.8,2.28,-3.838888888888889
17.088,15.5,2.75,-3.8088888888888888
17.108,14.97,3.46,-3.778888888888889
17.128,14.67,3.87,-3.743333333333333
17.148,13.96,4.58,-3.6944444444444446
17.168,13.46,4.97,-3.6455555555555557
17.188,12.75,5.34,-3.59
17.208,12.13,5.79,-3.53
17.228,11.27,6.2,-3.4677777777777776
17.248,10.6,6.48,-3.401111111111111
17.268,9.7,6.75,-3.3255555555555554
17.288,9.09,7.18,-3.2555555555555555
17.308,8.02,7.24,-3.1766666666666667
17.328,7.51,7.46,-3.0955555555555554
17.348,6.49,7.51,-3.01
17.368,5.92,7.82,-2.9344444444444444
17.388,4.97,7.69,-2.847777777777778
17.408,4.29,7.89,-2.7644444444444445
17.428,3.47,7.8,-2.68
17.448,2.78,7.85,-2.5966666666666667
17.468,2.0,7.81,-2.5077777777777777
17.488,1.49,7.76,-2.42
17.508,0.7,7.62,-2.3377777777777777
17.528,0.18,7.65,-2.247777777777778
17.548,-0.46,7.5,-2.1644444444444444
17.568,-0.9,7.46,-2.0833333333333335
17.588,-1.54,7.31,-2.002222222222222
17.608,-1.92,7.24,-1.9244444444444444
17.628,-2.51,7.06,-1.8433333333333333
17.648,-2.85,6.96,-1.77
17.668,-3.36,6.88,-1.6933333333333334
17.688,-3.7,6.58,-1.62
17.708,-4.05,6.66,-1.548888888888889
17.728,-4.3,6.36,-1.4755555555555555
17.748,-4.74,6.18,-1.4077777777777778
17.768,-4.91,6.26,-1.34
17.788,-5.28,5.95,-1.2744444444444445
17.808,-5.47,5.91,-1.208888888888889
17.828,-5.73,5.77,-1.1488888888888888
17.848,-5.99,5.58,-1.0866666666666667
17.868,-6.19,5.51,-1.0244444444444445
17.888,-6.36,5.4,-0.9677777777777777
17.908,-6.58,5.24,-0.91
17.928,-6.72,5.18,-0.8511111111111112
17.948,-6.88,5.02,-0.7988888888888889
17.968,-6.99,4.99,-0.7455555555555555
17.988,-7.11,4.88,-0.6922222222222222
18.008,-7.21,4.81,-0.6411111111111111
18.028,-7.34,4.71,-0.59
18.048,-7.41,4.63,-0.54
18.068,-7.53,4.52,-0.4922222222222222
18.088,-7.59,4.51,-0.44333333333333336
18.108,-7.66,4.28,-0.39666666666666667
18.128,-7.69,4.26,-0.34444444444444444
18.148,-7.71,4.18,-0.2922222222222222
18.168,-7.74,4.06,-0.23444444444444446
18.188,-7.75,4.1,-0.17777777777777778
18.208,-7.8,3.96,-0.11888888888888889
18.228,-7.83,3.91,-0.058888888888888886
18.248,-7.83,3.94,0.0011111111111111111
18.268,-7.85,3.93,0.06333333333333334
18.288,-7.79,3.94,0.1288888888888889
18.308,-7.77,4.0,0.1922222222222222
18.328,-7.73,4.02,0.2577777777777778
18.348,-7.67,4.02,0.3233333333333333
18.368,-7.62,4.06,0.39
18.388,-7.51,4.14,0.45555555555555555
18.408,-7.41,4.17,0.5211111111111111
18.428,-7.24,4.31,0.5922222222222222
18.448,-7.14,4.39,0.6611111111111111
18.468,-6.95,4.49,0.7355555555555555
18.488,-6.88,4.55,0.8077777777777778
18.508,-6.66,4.67,0.88
18.528,-6.46,4.86,0.9544444444444444
18.548,-6.2,5.0,1.03
18.568,-6.01,5.07,1.1044444444444443
18.588,-5.7,5.24,1.1855555555555555
18.608,-5.47,5.33,1.2644444444444445
18.628,-5.08,5.55,1.3477777777777777
18.648,-4.84,5.65,1.43
18.668,-4.42,5.86,1.5166666666666666
18.688,-4.12,6.02,1.6033333333333333
18.708,-3.63,6.2,1.6922222222222223
18.728,-3.27,6.37,1.7855555555555556
18.748,-2.72,6.53,1.8733333333333333
18.768,-2.33,6.71,1.9633333333333334
18.788,-1.87,6.81,2.0522222222222224
18.808,-1.08,7.12,2.1455555555555557
18.828,-0.64,7.37,2.232222222222222
18.848,0.02,7.56,2.3177777777777777
18.868,0.54,7.77,2.3933333333333335
18.888,1.32,7.81,2.4722222222222223
18.908,1.94,7.8,2.5522222222222224
18.928,2.9,7.9,2.6333333333333333
18.948,3.42,7.83,2.718888888888889
18.968,4.3,7.98,2.8033333333333332
18.988,4.88,7.8,2.881111111111111
19.008,5.98,7.8,2.9655555555555555
19.028,7.37,7.55,3.0444444444444443
19.048,7.89,7.45,3.1277777777777778
19.068,8.89,7.39,3.2055555555555557
19.088,9.5,6.98,3.2844444444444445
19.108,10.59,6.78,3.3555555555555556
19.128,11.08,6.45,3.431111111111111
19.148,12.01,6.03,3.5244444444444443
19.168,12.55,5.7,3.5644444444444443
19.188,13.38,5.3,3.6333333333333333
19.208,14.05,4.75,3.688888888888889
19.228,14.7,4.18,3.7422222222222223
19.248,15.14,3.79,3.7866666666666666
19.268,15.5,3.31,3.8244444444444445
19.288,15.96,2.57,3.8566666666666665
19.308,16.19,2.11,3.89
19.328,16.51,1.39,3.9044444444444446
19.348,16.73,0.72,3.9277777777777776
19.368,16.72,0.03,3.93
19.388,16.53,-0.52,3.931111111111111
19.408,16.42,-1.21,3.9233333333333333
19.428,16.32,-1.8,3.9122222222222223
19.448,15.89,-2.43,3.8933333333333335
19.468,15.62,-3.04,3.868888888888889
19.488,15.02,-3.71,3.8344444444444443
19.508,14.53,-4.09,3.7977777777777777
19.528,13.81,-4.77,3.752222222222222
19.548,13.24,-5.07,3.703333333333333
19.568,12.42,-5.64,3.648888888888889
19.588,11.88,-5.86,3.5855555555555556
19.608,10.92,-6.33,3.52
19.628,10.3,-6.68,3.4522222222222223
19.648,9.31,-6.94,3.378888888888889
19.668,8.31,-7.26,3.3022222222222224
19.688,7.66,-7.36,3.2255555555555557
19.708,6.6,-7.5,3.147777777777778
19.728,5.93,-7.71,3.061111111111111
19.748,5.28,-7.72,2.9788888888888887
19.768,4.32,-7.77,2.8966666666666665
19.788,3.7,-7.86,2.81
19.808,2.75,-7.79,2.721111111111111
19.828,2.15,-7.73,2.631111111111111
19.848,1.28,-7.7,2.548888888888889
19.868,0.74,-7.66,2.46
19.888,-0.01,-7.57,2.3777777777777778
19.908,-0.48,-7.28,2.28
19.928,-1.23,-7.32,2.207777777777778
19.948,-1.63,-7.2,2.128888888888889
19.968,-2.28,-7.11,2.048888888888889
19.988,-2.84,-6.92,1.9677777777777778
20.008,-3.28,-6.76,1.8933333333333333
20.028,-3.58,-6.62,1.8177777777777777
20.048,-4.28,-6.42,1.7444444444444445
20.068,-4.52,-6.19,1.6733333333333333
20.088,-5.01,-6.07,1.61
20.108,-5.24,-5.88,1.5355555555555556
20.128,-5.62,-5.73,1.4622222222222223
20.148,-5.78,-5.59,1.3944444444444444
20.168,-6.14,-5.45,1.3322222222222222
20.188,-6.31,-5.27,1.27
20.208,-6.64,-5.09,1.2055555555555555
20.228,-6.76,-4.99,1.14
20.248,-7.0,-4.82,1.0811111111111111
20.268,-7.12,-4.73,1.0255555555555556
20.288,-7.33,-4.57,0.9688888888888889
20.308,-7.44,-4.44,0.9144444444444444
20.328,-7.63,-4.34,0.86
20.348,-7.69,-4.22,0.8088888888888889
20.368,-7.83,-4.12,0.7577777777777778
20.388,-7.95,-4.02,0.7077777777777777
20.408,-8.05,-3.9,0.6566666666666666
20.428,-8.11,-3.86,0.61
20.448,-8.21,-3.77,0.5622222222222222
20.468,-8.28,-3.69,0.5155555555555555
20.488,-8.34,-3.6,0.47333333333333333
20.508,-8.37,-3.54,0.4288888888888889
20.528,-8.44,-3.49,0.3811111111111111
20.548,-8.48,-3.45,0.3377777777777778
20.568,-8.52,-3.38,0.2966666666666667
20.588,-8.54,-3.35,0.25555555555555554
20.608,-8.57,-3.29,0.21222222222222223
20.628,-8.57,-3.3,0.17
20.648,-8.61,-3.27,0.1288888888888889
20.668,-8.63,-3.26,0.08888888888888889
20.688,-8.62,-3.27,0.05
20.708,-8.62,-3.26,0.006666666666666667
20.728,-8.62,-3.26,-0.03111111111111111
20.748,-8.63,-3.33,-0.07111111111111111
20.768,-8.62,-3.33,-0.10888888888888888
20.788,-8.6,-3.38,-0.15
20.808,-8.58,-3.39,-0.18888888888888888
20.828,-8.55,-3.43,-0.2288888888888889
20.848,-8.5,-3.44,-0.26666666666666666
20.868,-8.48,-3.5,-0.3088888888888889
20.888,-8.43,-3.57,-0.3488888888888889
20.908,-8.4,-3.61,-0.39
20.928,-8.32,-3.68,-0.43444444444444447
20.948,-8.26,-3.73,-0.47555555555555556
20.968,-8.19,-3.82,-0.5188888888888888
20.988,-8.11,-3.89,-0.5622222222222222
21.008,-8.01,-3.99,-0.6088888888888889
21.028,-7.95,-4.06,-0.6522222222222223
21.048,-7.78,-4.23,-0.7
21.068,-7.7,-4.31,-0.7477777777777778
21.088,-7.55,-4.44,-0.7977777777777778
21.108,-7.43,-4.54,-0.8488888888888889
21.128,-7.26,-4.69,-0.9
21.148,-7.15,-4.79,-0.9511111111111111
21.168,-6.92,-4.96,-1.0055555555555555
21.188,-6.77,-5.05,-1.0611111111111111
21.208,-6.53,-5.21,-1.1177777777777778
21.228,-6.36,-5.34,-1.1733333333333333
21.248,-6.06,-5.52,-1.2333333333333334
21.268,-5.86,-5.63,-1.2944444444444445
21.288,-5.51,-5.83,-1.3588888888888888
21.308,-5.28,-5.99,-1.4233333333333333
21.328,-4.9,-6.15,-1.4866666666666666
21.348,-4.62,-6.27,-1.5577777777777777
21.368,-4.21,-6.47,-1.6233333333333333
21.388,-3.87,-6.61,-1.6966666666666668
21.408,-3.35,-6.8,-1.768888888888889
21.428,-3.0,-6.89,-1.8411111111111111
21.448,-2.44,-7.05,-1.9155555555555555
21.468,-2.08,-7.18,-1.9966666666666666
21.488,-1.4,-7.34,-2.078888888888889
21.508,-0.96,-7.45,-2.158888888888889
21.528,-0.29,-7.5,-2.238888888888889
21.548,0.17,-7.63,-2.32
21.568,1.02,-7.76,-2.4133333333333336
21.588,1.61,-7.81,-2.497777777777778
21.608,2.38,-7.79,-2.5588888888888888
21.628,3.03,-7.94,-2.641111111111111
21.648,3.89,-7.87,-2.7266666666666666
21.668,4.4,-7.75,-2.811111111111111
21.688,5.44,-7.73,-2.89
21.708,6.12,-7.7,-2.9722222222222223
21.728,7.06,-7.56,-3.0533333333333332
21.748,7.8,-7.41,-3.131111111111111
21.768,8.82,-7.22,-3.2044444444444444
21.788,9.29,-6.9,-3.278888888888889
21.808,10.38,-6.62,-3.351111111111111
21.828,10.91,-6.35,-3.418888888888889
21.848,11.86,-5.93,-3.48
21.868,12.39,-5.62,-3.537777777777778
21.888,13.23,-5.13,-3.5944444444444446
21.908,13.77,-4.42,-3.6
21.928,14.38,-4.09,-3.6866666666666665
21.948,14.82,-3.64,-3.73
21.968,15.16,-3.27,-3.7455555555555557
21.988,15.63,-2.46,-3.78
22.008,15.94,-1.85,-3.8088888888888888
22.028,16.12,-1.25,-3.821111111111111
22.048,16.29,-0.27,-3.8266666666666667
22.068,16.25,0.14,-3.8255555555555554
22.088,16.14,0.99,-3.8177777777777777
22.108,15.98,1.4,-3.807777777777778
22.128,15.74,2.19,-3.7888888888888888
22.148,15.41,2.69,-3.758888888888889
22.168,15.01,3.41,-3.7288888888888887
22.188,14.58,3.73,-3.688888888888889
22.208,13.94,4.49,-3.6455555555555557
22.228,13.46,4.79,-3.597777777777778
22.248,12.76,5.31,-3.5388888888888888
22.268,12.11,5.67,-3.48
22.288,11.25,6.15,-3.4144444444444444
22.308,10.68,6.42,-3.347777777777778
22.328,9.74,6.72,-3.278888888888889
22.348,9.14,6.97,-3.1977777777777776
22.368,8.32,7.05,-3.1255555555555556
22.388,7.55,7.52,-3.0522222222222224
22.408,6.62,7.64,-2.9611111111111112
22.428,6.0,7.7,-2.8844444444444446
22.448,4.98,7.65,-2.798888888888889
22.468,4.5,7.89,-2.7177777777777776
22.488,3.57,7.79,-2.6277777777777778
22.508,3.03,7.87,-2.5455555555555556
22.528,2.21,7.83,-2.4544444444444444
22.548,1.68,7.81,-2.371111111111111
22.568,0.94,7.68,-2.2844444444444445
22.588,0.4,7.63,-2.2
22.608,-0.21,7.56,-2.1166666666666667
22.628,-0.67,7.53,-2.031111111111111
22.648,-1.31,7.36,-1.948888888888889
22.668,-1.67,7.34,-1.8688888888888888
22.688,-2.24,7.17,-1.79
22.708,-2.59,7.07,-1.7144444444444444
22.728,-3.04,6.9,-1.6377777777777778
22.748,-3.41,6.81,-1.5611111111111111
22.768,-3.77,6.77,-1.491111111111111
22.788,-4.08,6.48,-1.4188888888888889
22.808,-4.47,6.37,-1.3455555555555556
22.828,-4.67,6.3,-1.28
22.848,-5.05,6.16,-1.21
22.868,-5.23,6.1,-1.1455555555555557
22.888,-5.51,5.95,-1.0788888888888888
22.908,-5.69,5.83,-1.0155555555555555
22.928,-5.93,5.72,-0.9533333333333334
22.948,-6.08,5.65,-0.8944444444444445
22.968,-6.36,5.4,-0.8355555555555556
22.988,-6.48,5.32,-0.7744444444444445
23.008,-6.61,5.24,-0.7122222222222222
23.028,-6.73,5.13,-0.6488888888888888
23.048,-6.84,5.1,-0.5877777777777777
23.068,-6.97,4.95,-0.5233333333333333
23.088,-7.05,4.9,-0.4633333333333333
23.108,-7.1,4.81,-0.4011111111111111
23.128,-7.18,4.72,-0.34
23.148,-7.21,4.7,-0.27555555555555555
23.168,-7.26,4.61,-0.21333333333333335
23.188,-7.27,4.62,-0.14666666666666667
23.208,-7.25,4.54,-0.07888888888888888
23.228,-7.3,4.59,-0.011111111111111112
23.248,-7.31,4.52,0.057777777777777775
23.268,-7.27,4.45,0.12666666666666668
23.288,-7.21,4.53,0.19666666666666666
23.308,-7.16,4.5,0.2677777777777778
23.328,-7.08,4.55,0.34
23.348,-7.01,4.56,0.4177777777777778
23.368,-6.91,4.57,0.4955555555555556
23.388,-6.81,4.63,0.5766666666666667
23.408,-6.63,4.72,0.6566666666666666
23.428,-6.5,4.8,0.74
23.448,-6.27,4.9,0.8255555555555556
23.468,-6.16,4.96,0.9111111111111111
23.488,-5.89,5.09,1.0
23.508,-5.67,5.23,1.0888888888888888
23.528,-5.36,5.31,1.1833333333333333
23.548,-5.1,5.49,1.2755555555555556
23.568,-4.69,5.66,1.37
23.588,-4.39,5.77,1.4655555555555555
23.608,-3.91,5.97,1.5622222222222222
23.628,-3.59,6.09,1.66
23.648,-3.02,6.25,1.7577777777777779
23.668,-2.63,6.4,1.8588888888888888
23.688,-1.98,6.63,1.9566666666666668
23.708,-1.5,6.73,2.06
23.728,-0.74,6.92,2.16
23.748,-0.23,7.05,2.2655555555555558
23.768,0.46,7.26,2.3644444444444446
23.788,1.08,7.41,2.4644444444444447
23.808,2.0,7.67,2.566666666666667
23.828,2.48,7.62,2.66
23.848,3.28,7.64,2.75
23.868,4.26,7.91,2.8377777777777777
23.888,5.09,7.9,2.921111111111111
23.908,5.6,7.8,3.0011111111111113
23.928,6.79,7.7,3.0855555555555556
23.948,7.41,7.76,3.1633333333333336
23.968,8.39,7.27,3.241111111111111
23.988,9.23,7.47,3.32
24.008,9.95,7.0,3.398888888888889
24.028,10.71,6.72,3.471111111111111
24.048,12.01,6.16,3.5633333333333335
24.068,12.57,5.9,3.611111111111111
24.088,13.49,5.41,3.68
24.108,13.96,4.88,3.736666666666667
24.128,14.76,4.26,3.78
24.148,15.17,3.9,3.83
24.168,15.72,3.28,3.8666666666666667
24.188,16.12,2.68,3.9
24.208,16.45,1.99,3.93
24.228,16.63,1.48,3.9544444444444444
24.248,16.67,0.74,3.9655555555555555
24.268,16.79,0.19,3.9755555555555557
24.288,16.72,-0.64,3.973333333333333
24.308,16.6,-1.12,3.968888888888889
24.328,16.32,-1.84,3.9544444444444444
24.348,16.0,-2.39,3.9344444444444444
24.368,15.54,-3.11,3.91
24.388,15.19,-3.63,3.88
24.408,14.56,-4.28,3.8422222222222224
24.428,14.06,-4.7,3.7977777777777777
24.448,13.24,-5.31,3.743333333333333
24.468,12.65,-5.65,3.6911111111111112
24.488,11.74,-6.14,3.6255555555555556
24.508,11.11,-6.33,3.562222222222222
24.528,10.17,-6.8,3.493333333333333
24.548,9.49,-6.92,3.418888888888889
24.568,8.47,-7.27,3.3455555555555554
24.588,7.79,-7.36,3.2666666666666666
24.608,6.75,-7.58,3.187777777777778
24.628,6.04,-7.66,3.1044444444444443
24.648,5.02,-7.68,3.0155555555555558
24.668,4.43,-7.83,2.93
24.688,3.42,-7.76,2.847777777777778
24.708,2.82,-7.82,2.76
24.728,1.94,-7.75,2.671111111111111
24.748,1.25,-7.74,2.58
24.768,0.45,-7.61,2.5033333333333334
24.788,-0.01,-7.54,2.417777777777778
24.808,-0.74,-7.39,2.316666666666667
24.828,-1.24,-7.31,2.2488888888888887
24.848,-1.88,-7.06,2.168888888888889
24.868,-2.35,-6.99,2.0877777777777777
24.888,-2.93,-6.73,2.013333333333333
24.908,-3.27,-6.66,1.9377777777777778
24.928,-3.8,-6.45,1.86
24.948,-4.17,-6.34,1.79
24.968,-4.57,-6.14,1.72
24.988,-4.93,-6.02,1.66
25.008,-5.33,-5.75,1.5822222222222222
25.028,-5.56,-5.63,1.511111111111111
25.048,-5.91,-5.44,1.45
25.068,-6.26,-5.26,1.39
25.088,-6.59,-5.03,1.3244444444444445
25.108,-6.73,-4.9,1.26
25.128,-6.99,-4.68,1.2022222222222223
25.148,-7.11,-4.61,1.1444444444444444
25.168,-7.34,-4.41,1.0911111111111111
25.188,-7.48,-4.31,1.0377777777777777
25.208,-7.67,-4.14,0.9844444444444445
25.228,-7.77,-4.04,0.9366666666666666
25.248,-7.92,-3.9,0.8833333333333333
25.268,-8.02,-3.81,0.8366666666666667
25.288,-8.13,-3.69,0.7911111111111111
25.308,-8.23,-3.58,0.7444444444444445
25.328,-8.32,-3.49,0.7
25.348,-8.38,-3.38,0.6577777777777778
25.368,-8.47,-3.26,0.6144444444444445
25.388,-8.53,-3.19,0.5744444444444444
25.408,-8.6,-3.08,0.5355555555555556
25.428,-8.65,-3.04,0.49666666666666665
25.448,-8.71,-2.92,0.45555555555555555
25.468,-8.73,-2.88,0.42
25.488,-8.78,-2.84,0.3811111111111111
25.508,-8.78,-2.78,0.34555555555555556
25.528,-8.86,-2.73,0.31222222222222223
25.548,-8.89,-2.69,0.27666666666666667
25.568,-8.91,-2.64,0.24
25.588,-8.94,-2.62,0.20666666666666667
25.608,-8.96,-2.58,0.17
25.628,-8.96,-2.58,0.13777777777777778
25.648,-8.97,-2.56,0.10333333333333333
25.668,-8.97,-2.55,0.07
25.688,-8.98,-2.54,0.03666666666666667
25.708,-8.98,-2.54,0.005555555555555556
25.728,-8.98,-2.54,-0.027777777777777776
25.748,-9.0,-2.57,-0.058888888888888886
25.768,-8.93,-2.61,-0.09
25.788,-8.93,-2.62,-0.12
25.808,-8.94,-2.64,-0.15444444444444444
25.828,-8.93,-2.68,-0.18333333333333332
25.848,-8.9,-2.7,-0.21666666666666667
25.868,-8.89,-2.72,-0.24888888888888888
25.888,-8.85,-2.79,-0.2833333333333333
25.908,-8.81,-2.82,-0.31666666666666665
25.928,-8.78,-2.88,-0.3511111111111111
25.948,-8.75,-2.95,-0.38555555555555554
25.968,-8.69,-2.99,-0.42
25.988,-8.64,-3.07,-0.45555555555555555
26.008,-8.6,-3.16,-0.4911111111111111
26.028,-8.55,-3.22,-0.5288888888888889
26.048,-8.48,-3.33,-0.5677777777777778
26.068,-8.39,-3.45,-0.6077777777777778
26.088,-8.3,-3.56,-0.6455555555555555
26.108,-8.24,-3.65,-0.69
26.128,-8.11,-3.77,-0.73
26.148,-8.03,-3.86,-0.7722222222222223
26.168,-7.87,-3.99,-0.8177777777777778
26.188,-7.78,-4.08,-0.8622222222222222
26.208,-7.62,-4.25,-0.9088888888888889
26.228,-7.5,-4.35,-0.9577777777777777
26.248,-7.35,-4.47,-1.0066666666666666
26.268,-7.16,-4.66,-1.0555555555555556
26.288,-6.99,-4.78,-1.1111111111111112
26.308,-6.76,-4.96,-1.1633333333333333
26.328,-6.61,-5.07,-1.218888888888889
26.348,-6.34,-5.28,-1.278888888888889
26.368,-6.13,-5.37,-1.3366666666666667
26.388,-5.84,-5.56,-1.3977777777777778
26.408,-5.48,-5.78,-1.4577777777777778
26.428,-5.22,-5.96,-1.521111111111111
26.448,-4.79,-6.15,-1.5866666666666667
26.468,-4.51,-6.25,-1.6544444444444444
26.488,-4.03,-6.49,-1.7244444444444444
26.508,-3.72,-6.61,-1.7933333333333332
26.528,-3.2,-6.73,-1.8677777777777778
26.548,-2.82,-6.91,-1.94
26.568,-2.23,-7.07,-2.0188888888888887
26.588,-1.81,-7.19,-2.097777777777778
26.608,-1.14,-7.37,-2.178888888888889
26.628,-0.63,-7.47,-2.258888888888889
26.648,0.06,-7.61,-2.34
26.668,0.52,-7.62,-2.4255555555555555
26.688,1.48,-7.76,-2.52
26.708,2.05,-7.89,-2.5844444444444443
26.728,2.56,-7.8,-2.6577777777777776
26.748,3.47,-7.8,-2.7444444444444445
26.768,4.09,-7.87,-2.8266666666666667
26.788,4.96,-7.71,-2.911111111111111
26.808,5.71,-7.75,-2.99
26.828,6.73,-7.61,-3.071111111111111
26.848,7.48,-7.57,-3.148888888888889
26.868,8.33,-7.23,-3.2244444444444444
26.888,9.1,-7.11,-3.3
26.908,10.0,-6.79,-3.3733333333333335
26.928,10.59,-6.54,-3.4444444444444446
26.948,11.56,-6.14,-3.5044444444444443
26.968,12.12,-5.84,-3.5655555555555556
26.988,12.98,-5.29,-3.621111111111111
27.008,13.41,-5.31,-3.6455555555555557
27.028,14.24,-4.34,-3.718888888888889
27.048,15.08,-3.46,-3.7622222222222224
27.068,15.26,-3.42,-3.7955555555555556
27.088,15.86,-2.33,-3.8033333333333332
27.108,16.06,-1.87,-3.8433333333333333
27.128,16.35,-1.09,-3.8577777777777778
27.148,16.39,-0.57,-3.868888888888889
27.168,16.43,0.1,-3.871111111111111
27.188,16.38,0.66,-3.862222222222222
27.208,16.22,1.24,-3.8533333333333335
27.228,15.99,1.91,-3.832222222222222
27.248,15.74,2.41,-3.81
27.268,15.29,3.07,-3.7755555555555556
27.288,14.92,3.57,-3.738888888888889
27.308,14.28,4.3,-3.6944444444444446
27.328,13.84,4.65,-3.6455555555555557
27.348,13.08,5.19,-3.59
27.368,12.53,5.52,-3.528888888888889
27.388,11.75,6.0,-3.4611111111111112
27.408,11.06,6.22,-3.3944444444444444
27.428,10.17,6.68,-3.328888888888889
27.448,9.49,6.84,-3.25
27.468,8.58,6.98,-3.1766666666666667
27.488,7.86,7.4,-3.097777777777778
27.508,6.87,7.56,-3.0122222222222224
27.528,6.23,7.48,-2.933333333333333
27.548,5.28,7.74,-2.85
27.568,4.81,7.75,-2.7655555555555558
27.588,3.82,7.87,-2.68
27.608,3.31,7.81,-2.591111111111111
27.628,2.42,7.83,-2.508888888888889
27.648,1.92,7.84,-2.421111111111111
27.668,1.13,7.86,-2.3344444444444443
27.688,0.58,7.6,-2.2488888888888887
27.708,-0.06,7.6,-2.1655555555555557
27.728,-0.6,7.49,-2.082222222222222
27.748,-1.2,7.36,-2.0044444444444443
27.768,-1.6,7.32,-1.9211111111111112
27.788,-2.17,7.15,-1.84
27.808,-2.57,7.07,-1.7677777777777777
27.828,-3.04,6.85,-1.6933333333333334
27.848,-3.42,6.82,-1.6188888888888888
27.868,-3.81,6.73,-1.5466666666666666
27.888,-4.09,6.43,-1.4766666666666666
27.908,-4.52,6.39,-1.4055555555555554
27.928,-4.72,6.27,-1.34
27.948,-5.12,6.09,-1.2722222222222221
27.968,-5.28,6.0,-1.2066666666666668
27.988,-5.62,5.87,-1.1422222222222222
28.008,-5.76,5.72,-1.0833333333333333
28.028,-6.12,5.52,-1.021111111111111
28.048,-6.29,5.46,-0.9622222222222222
28.068,-6.51,5.26,-0.9055555555555556
28.088,-6.73,5.09,-0.8466666666666667
28.108,-6.88,4.95,-0.7888888888888889
28.128,-6.94,4.82,-0.7277777777777777
28.148,-7.02,4.87,-0.6666666666666666
28.168,-7.09,4.67,-0.6055555555555555
28.188,-7.27,4.56,-0.5422222222222223
28.208,-7.32,4.45,-0.48
28.228,-7.43,4.29,-0.4166666666666667
28.248,-7.48,4.32,-0.3522222222222222
28.268,-7.52,4.24,-0.2877777777777778
28.288,-7.58,4.21,-0.22444444444444445
28.308,-7.65,4.1,-0.15666666666666668
28.328,-7.66,4.1,-0.09
28.348,-7.64,4.11,-0.02
28.368,-7.61,4.12,0.04666666666666667
28.388,-7.64,4.13,0.11222222222222222
28.408,-7.61,4.05,0.1811111111111111
28.428,-7.58,4.1,0.25222222222222224
28.448,-7.49,4.11,0.32222222222222224
28.468,-7.38,4.22,0.39555555555555555
28.488,-7.31,4.25,0.4688888888888889
28.508,-7.22,4.31,0.5433333333333333
28.528,-7.14,4.33,0.6188888888888889
28.548,-6.96,4.44,0.6944444444444444
28.568,-6.84,4.58,0.7744444444444445
28.588,-6.61,4.68,0.8533333333333334
28.608,-6.5,4.78,0.9311111111111111
28.628,-6.26,4.91,1.0133333333333334
28.648,-6.04,5.02,1.0966666666666667
28.668,-5.71,5.21,1.1788888888888889
28.688,-5.51,5.3,1.2622222222222221
28.708,-5.14,5.52,1.35
28.728,-4.91,5.63,1.4344444444444444
28.748,-4.5,5.83,1.521111111111111
28.768,-4.14,6.01,1.6111111111111112
28.788,-3.66,6.23,1.7
28.808,-3.35,6.33,1.7866666666666666
28.828,-2.78,6.62,1.8766666666666667
28.848,-2.39,6.78,1.9622222222222223
28.868,-1.74,7.07,2.0477777777777777
28.888,-1.29,7.22,2.128888888888889
28.908,-0.62,7.5,2.2066666666666666
28.928,-0.08,7.68,2.2844444444444445
28.948,0.51,7.67,2.3644444444444446
28.968,1.08,7.8,2.4444444444444446
28.988,2.02,7.87,2.5277777777777777
29.008,2.8,7.83,2.6077777777777778
29.028,3.77,7.94,2.687777777777778
29.048,4.18,7.95,2.7711111111111113
29.068,5.27,7.84,2.8555555555555556
29.088,5.99,7.85,2.937777777777778
29.108,6.74,7.7,3.017777777777778
29.128,7.55,7.6,3.1
29.148,8.49,7.3,3.1766666666666667
29.168,9.0,7.18,3.252222222222222
29.188,10.13,6.9,3.328888888888889
29.208,10.7,6.56,3.4033333333333333
29.228,11.77,6.25,3.4944444444444445
29.248,12.31,5.95,3.54
29.268,13.02,5.31,3.6033333333333335
29.288,13.66,5.12,3.661111111111111
29.308,14.34,4.49,3.71
29.328,14.76,3.97,3.7533333333333334
29.348,15.39,3.31,3.7955555555555556
29.368,15.71,2.85,3.8266666666666667
29.388,16.09,2.17,3.8544444444444443
29.408,16.28,1.69,3.878888888888889
29.428,16.5,0.91,3.89
29.448,16.53,0.33,3.9033333333333333
29.468,16.44,-0.36,3.898888888888889
29.488,16.46,-0.95,3.8966666666666665
29.508,16.13,-1.65,3.881111111111111
29.528,15.92,-2.09,3.8633333333333333
29.548,15.51,-2.94,3.8366666666666664
29.568,15.08,-3.34,3.8044444444444445
29.588,14.49,-4.01,3.767777777777778
29.608,14.08,-4.46,3.72
29.628,13.3,-5.0,3.671111111111111
29.648,12.81,-5.37,3.6166666666666667
29.668,11.9,-5.87,3.557777777777778
29.688,11.33,-6.28,3.49
29.708,10.38,-6.53,3.4233333333333333
29.728,9.71,-6.85,3.3544444444444443
29.748,8.79,-7.14,3.281111111111111
29.768,8.08,-7.27,3.2
