17.108,-9.44,-0.73,0.03222222222222222
17.128,-9.46,-0.72,0.02
17.148,-9.46,-0.7,0.006666666666666667
17.168,-9.46,-0.7,-0.006666666666666667
17.188,-9.45,-0.73,-0.01888888888888889
17.208,-9.46,-0.76,-0.03111111111111111
17.228,-9.44,-0.77,-0.043333333333333335
17.248,-9.43,-0.79,-0.05555555555555555
17.268,-9.42,-0.79,-0.06777777777777778
17.288,-9.44,-0.79,-0.0811111111111111
17.308,-9.44,-0.83,-0.09333333333333334
17.328,-9.45,-0.84,-0.10777777777777778
17.348,-9.44,-0.84,-0.12
17.368,-9.43,-0.87,-0.13111111111111112
17.388,-9.42,-0.92,-0.14555555555555555
17.408,-9.43,-0.9,-0.15777777777777777
17.428,-9.42,-0.97,-0.17222222222222222
17.448,-9.4,-1.01,-0.18888888888888888
17.468,-9.4,-1.03,-0.20222222222222222
17.488,-9.38,-1.07,-0.21666666666666667
17.508,-9.38,-1.12,-0.2311111111111111
17.528,-9.36,-1.15,-0.24888888888888888
17.548,-9.35,-1.21,-0.2644444444444444
17.568,-9.36,-1.25,-0.2788888888888889
17.588,-9.33,-1.31,-0.2966666666666667
17.608,-9.33,-1.36,-0.31666666666666665
17.628,-9.3,-1.42,-0.3333333333333333
17.648,-9.28,-1.47,-0.3522222222222222
17.668,-9.27,-1.54,-0.3711111111111111
17.688,-9.23,-1.6,-0.39
17.708,-9.22,-1.63,-0.4111111111111111
17.728,-9.22,-1.71,-0.43444444444444447
17.748,-9.16,-1.81,-0.46555555555555556
17.768,-9.14,-1.88,-0.47888888888888886
17.788,-9.09,-1.96,-0.5144444444444445
17.808,-9.05,-2.04,-0.5255555555555556
17.828,-9.0,-2.15,-0.5644444444444444
17.848,-8.97,-2.25,-0.5777777777777777
17.868,-8.91,-2.33,-0.6188888888888889
17.888,-8.86,-2.41,-0.6333333333333333
17.908,-8.82,-2.55,-0.6755555555555556
17.928,-8.77,-2.63,-0.6944444444444444
17.948,-8.67,-2.75,-0.7433333333333333
17.968,-8.62,-2.85,-0.7577777777777778
17.988,-8.53,-3.01,-0.81
18.008,-8.45,-3.12,-0.8288888888888889
18.028,-8.33,-3.26,-0.8844444444444445
18.048,-8.23,-3.43,-0.9022222222222223
18.068,-8.06,-3.6,-0.9644444444444444
18.088,-7.94,-3.72,-1.0044444444444445
18.108,-7.79,-3.91,-1.048888888888889
18.128,-7.66,-4.01,-1.0922222222222222
18.148,-7.48,-4.22,-1.14
18.168,-7.33,-4.36,-1.1877777777777778
18.188,-7.12,-4.57,-1.24
18.208,-6.94,-4.7,-1.29
18.228,-6.67,-4.91,-1.3444444444444446
18.248,-6.47,-5.05,-1.4
18.268,-6.17,-5.27,-1.4577777777777778
18.288,-5.94,-5.39,-1.4866666666666666
18.308,-5.6,-5.63,-1.5777777777777777
18.328,-5.31,-5.8,-1.61
18.348,-4.89,-5.99,-1.7055555555555555
18.368,-4.6,-6.12,-1.77
18.388,-4.1,-6.4,-1.8388888888888888
18.408,-3.79,-6.55,-1.9088888888888889
18.428,-3.14,-6.81,-1.9833333333333334
18.448,-2.82,-6.94,-2.057777777777778
18.468,-2.2,-7.04,-2.13
18.488,-1.79,-7.27,-2.2088888888888887
18.508,-1.12,-7.36,-2.29
18.528,-0.79,-7.39,-2.38
18.548,0.09,-7.58,-2.4722222222222223
18.568,0.73,-7.78,-2.5522222222222224
18.588,1.55,-7.73,-2.6133333333333333
18.608,2.16,-7.93,-2.6966666666666668
18.628,3.01,-7.87,-2.78
18.648,3.61,-7.93,-2.8666666666666667
18.668,4.58,-7.95,-2.9466666666666668
18.688,5.22,-7.83,-3.0277777777777777
18.708,6.26,-7.75,-3.108888888888889
18.728,6.93,-7.64,-3.187777777777778
18.748,7.94,-7.47,-3.2688888888888887
18.768,8.63,-7.29,-3.3455555555555554
18.788,9.64,-7.02,-3.42
18.808,10.29,-6.7,-3.488888888888889
18.828,11.31,-6.44,-3.5555555555555554
18.848,11.94,-6.01,-3.62
18.868,12.81,-5.56,-3.6766666666666667
18.888,13.4,-5.26,-3.7344444444444442
18.908,14.17,-4.64,-3.778888888888889
18.928,14.65,-4.16,-3.821111111111111
18.948,15.28,-3.6,-3.858888888888889
18.968,15.49,-3.46,-3.8244444444444445
18.988,16.12,-2.39,-3.9122222222222223
19.008,16.28,-2.01,-3.931111111111111
19.028,16.56,-1.07,-3.948888888888889
19.048,16.57,-0.67,-3.9466666666666668
19.068,16.62,0.19,-3.9433333333333334
19.088,16.53,0.67,-3.93
19.108,16.4,1.63,-3.9122222222222223
19.128,16.15,1.96,-3.891111111111111
19.148,15.83,2.75,-3.86
19.168,15.54,3.08,-3.82
19.188,15.04,3.45,-3.783333333333333
19.208,14.56,4.22,-3.7344444444444442
19.228,13.7,5.01,-3.6777777777777776
19.248,13.14,5.26,-3.621111111111111
19.268,12.38,5.72,-3.5555555555555554
19.288,11.86,6.0,-3.4922222222222223
19.308,10.97,6.47,-3.422222222222222
19.328,10.27,6.61,-3.352222222222222
19.348,9.13,7.05,-3.27
19.368,8.45,7.29,-3.19
19.388,7.53,7.25,-3.111111111111111
19.408,6.98,7.64,-3.0322222222222224
19.428,5.64,7.73,-2.9466666666666668
19.448,4.88,7.78,-2.86
19.468,3.98,7.84,-2.7755555555555556
19.488,3.38,7.87,-2.6866666666666665
19.508,2.65,7.83,-2.6077777777777778
19.528,2.08,7.84,-2.5122222222222224
19.548,1.26,7.75,-2.4322222222222223
19.568,0.63,7.57,-2.3444444444444446
19.588,-0.04,7.62,-2.2666666666666666
19.608,-0.54,7.4,-2.183333333333333
19.628,-1.19,7.37,-2.1033333333333335
19.648,-1.56,7.22,-2.0233333333333334
19.668,-2.22,7.03,-1.951111111111111
19.688,-2.6,6.94,-1.8733333333333333
19.708,-3.1,6.77,-1.8
19.728,-3.43,6.58,-1.73
19.748,-4.01,6.49,-1.66
19.768,-4.26,6.32,-1.59
19.788,-4.71,6.12,-1.521111111111111
19.808,-4.96,5.95,-1.4577777777777778
19.828,-5.36,5.77,-1.3966666666666667
19.848,-5.6,5.65,-1.3366666666666667
19.868,-5.87,5.53,-1.28
19.888,-6.05,5.41,-1.2177777777777778
19.908,-6.29,5.31,-1.1622222222222223
19.928,-6.47,5.14,-1.1066666666666667
19.948,-6.86,4.78,-1.051111111111111
19.968,-6.93,4.67,-0.9977777777777778
19.988,-7.14,4.42,-0.9388888888888889
20.008,-7.27,4.26,-0.8811111111111111
20.028,-7.34,4.26,-0.8211111111111111
20.048,-7.53,4.02,-0.76
20.068,-7.55,3.93,-0.7
20.088,-7.69,3.87,-0.6344444444444445
20.108,-7.87,3.62,-0.5744444444444444
20.128,-8.01,3.51,-0.5133333333333333
20.148,-8.06,3.48,-0.45111111111111113
20.168,-8.16,3.36,-0.39111111111111113
20.188,-8.15,3.34,-0.3288888888888889
20.208,-8.2,3.35,-0.26555555555555554
20.228,-8.22,3.28,-0.20222222222222222
20.248,-8.26,3.23,-0.1411111111111111
20.268,-8.28,3.16,-0.11
20.288,-8.29,3.11,-0.016666666666666666
20.308,-8.27,3.14,0.016666666666666666
20.328,-8.24,3.22,0.07888888888888888
20.348,-8.23,3.18,0.14333333333333334
20.368,-8.19,3.23,0.2088888888888889
20.388,-8.18,3.26,0.27111111111111114
20.408,-8.1,3.27,0.3388888888888889
20.428,-8.06,3.33,0.4011111111111111
20.448,-7.96,3.42,0.47
20.468,-7.87,3.5,0.54
20.488,-7.76,3.58,0.6077777777777778
20.508,-7.68,3.6,0.6777777777777778
20.528,-7.54,3.73,0.7477777777777778
20.548,-7.41,3.87,0.82
20.568,-7.2,4.03,0.8955555555555555
20.588,-7.05,4.12,0.9688888888888889
20.608,-6.84,4.31,1.0444444444444445
20.628,-6.68,4.42,1.1211111111111112
20.648,-6.38,4.64,1.2
20.668,-6.17,4.78,1.278888888888889
20.688,-5.82,5.0,1.3577777777777778
20.708,-5.58,5.16,1.4366666666666668
20.728,-5.19,5.39,1.52
20.748,-4.91,5.65,1.5944444444444446
20.768,-4.44,6.13,1.67
20.788,-4.11,6.32,1.7333333333333334
20.808,-3.49,6.55,1.801111111111111
20.828,-3.18,6.67,1.8688888888888888
20.848,-2.61,6.93,1.9366666666666668
20.868,-2.24,7.02,2.0077777777777777
20.888,-1.57,7.18,2.078888888888889
20.908,-1.15,7.36,2.1555555555555554
20.928,-0.41,7.47,2.2311111111111113
20.948,0.09,7.54,2.31
20.968,0.76,7.69,2.39
20.988,1.34,7.76,2.4655555555555555
21.008,2.12,7.83,2.5544444444444445
21.028,2.75,7.86,2.6344444444444446
21.048,3.69,7.86,2.718888888888889
21.068,4.38,7.95,2.8
21.088,5.13,7.78,2.881111111111111
21.108,5.97,7.74,2.9644444444444447
21.128,6.83,7.56,3.0477777777777777
21.148,7.61,7.64,3.128888888888889
21.168,8.66,7.28,3.207777777777778
21.188,9.26,7.21,3.287777777777778
21.208,10.23,6.93,3.358888888888889
21.228,10.86,6.56,3.433333333333333
21.248,11.8,6.22,3.5033333333333334
21.268,12.4,5.89,3.577777777777778
21.288,13.34,5.37,3.652222222222222
21.308,13.85,5.1,3.6955555555555555
21.328,14.52,4.43,3.7533333333333334
21.348,14.93,4.0,3.7933333333333334
21.368,15.51,3.29,3.8377777777777777
21.388,15.85,2.85,3.8744444444444444
21.408,16.22,2.08,3.898888888888889
21.428,16.36,1.67,3.922222222222222
21.448,16.59,0.74,3.94
21.468,16.63,0.18,3.9466666666666668
21.488,16.6,-0.64,3.95
21.508,16.49,-1.09,3.942222222222222
21.528,16.22,-1.95,3.93
21.548,15.98,-2.4,3.911111111111111
21.568,15.55,-3.14,3.882222222222222
21.588,15.51,-3.26,3.852222222222222
21.608,14.85,-3.81,3.816666666666667
21.628,14.25,-4.5,3.778888888888889
21.648,13.19,-5.35,3.73
21.668,12.54,-5.7,3.6744444444444446
21.688,11.91,-5.83,3.612222222222222
21.708,11.49,-6.27,3.5433333333333334
21.728,10.55,-6.53,3.48
21.748,9.69,-6.93,3.408888888888889
21.768,8.51,-7.32,3.33
21.788,7.89,-7.47,3.258888888888889
21.808,6.9,-7.43,3.1744444444444446
21.828,6.36,-7.63,3.0922222222222224
21.848,5.45,-7.72,3.01
21.868,4.64,-7.9,2.93
21.888,3.61,-7.84,2.8422222222222224
21.908,2.87,-7.91,2.7533333333333334
21.928,2.08,-7.82,2.6644444444444444
21.948,1.61,-7.81,2.58
21.968,0.77,-7.54,2.493333333333333
21.988,0.21,-7.45,2.37
22.008,-0.54,-7.54,2.3266666666666667
22.028,-1.12,-7.26,2.243333333333333
22.048,-1.71,-7.19,2.16
22.068,-2.1,-7.11,2.082222222222222
22.088,-2.71,-6.93,2.0033333333333334
22.108,-3.01,-6.85,1.9288888888888889
22.128,-3.6,-6.68,1.8522222222222222
22.148,-3.74,-6.55,1.78
22.168,-4.44,-6.3,1.7077777777777778
22.188,-4.75,-6.13,1.6377777777777778
22.208,-5.21,-5.92,1.5711111111111111
22.228,-5.55,-5.75,1.5077777777777779
22.248,-5.99,-5.46,1.4522222222222223
22.268,-6.12,-5.43,1.3744444444444444
22.288,-6.38,-5.24,1.308888888888889
22.308,-6.57,-5.14,1.248888888888889
22.328,-6.79,-4.95,1.1922222222222223
22.348,-6.95,-4.86,1.1333333333333333
22.368,-7.18,-4.65,1.0733333333333333
22.388,-7.34,-4.51,1.018888888888889
22.408,-7.52,-4.37,0.9677777777777777
22.428,-7.66,-4.25,0.9155555555555556
22.448,-7.85,-4.08,0.8644444444444445
22.468,-7.92,-3.99,0.8166666666666667
22.488,-8.03,-3.89,0.77
22.508,-8.12,-3.79,0.7233333333333334
22.528,-8.21,-3.72,0.6777777777777778
22.548,-8.27,-3.63,0.6333333333333333
22.568,-8.36,-3.53,0.59
22.588,-8.41,-3.45,0.5477777777777778
22.608,-8.49,-3.38,0.5033333333333333
22.628,-8.55,-3.29,0.46444444444444444
22.648,-8.6,-3.2,0.4222222222222222
22.668,-8.63,-3.15,0.3844444444444444
22.688,-8.7,-3.08,0.34555555555555556
22.708,-8.73,-3.03,0.30666666666666664
22.728,-8.78,-2.99,0.27
22.748,-8.78,-2.97,0.23444444444444446
22.768,-8.81,-2.95,0.19555555555555557
22.788,-8.82,-2.94,0.16
22.808,-8.83,-2.91,0.12333333333333334
22.828,-8.84,-2.92,0.08777777777777777
22.848,-8.85,-2.91,0.051111111111111114
22.868,-8.87,-2.91,0.015555555555555555
22.888,-8.84,-2.9,-0.02
22.908,-8.84,-2.91,-0.051111111111111114
22.928,-8.84,-2.93,-0.09
22.948,-8.84,-2.97,-0.12333333333333334
22.968,-8.81,-2.97,-0.15777777777777777
22.988,-8.78,-3.02,-0.19444444444444445
23.008,-8.76,-3.03,-0.23
23.028,-8.75,-3.07,-0.2688888888888889
23.048,-8.68,-3.13,-0.3
23.068,-8.64,-3.17,-0.34
23.088,-8.64,-3.21,-0.37666666666666665
23.108,-8.56,-3.31,-0.41444444444444445
23.128,-8.52,-3.33,-0.45111111111111113
23.148,-8.44,-3.42,-0.4922222222222222
23.168,-8.4,-3.52,-0.5344444444444445
23.188,-8.3,-3.62,-0.5733333333333334
23.208,-8.26,-3.69,-0.6166666666666667
23.228,-8.16,-3.81,-0.6588888888888889
23.248,-8.05,-3.88,-0.7044444444444444
23.268,-7.95,-4.01,-0.7488888888888889
23.288,-7.87,-4.12,-0.7966666666666666
23.308,-7.71,-4.25,-0.8433333333333334
23.328,-7.62,-4.34,-0.89
23.348,-7.43,-4.49,-0.9411111111111111
23.368,-7.32,-4.6,-0.9922222222222222
23.388,-7.09,-4.77,-1.0444444444444445
23.408,-6.96,-4.87,-1.0977777777777777
23.428,-6.73,-5.06,-1.1511111111111112
23.448,-6.55,-5.2,-1.21
23.468,-6.27,-5.37,-1.268888888888889
23.488,-6.06,-5.48,-1.3288888888888888
23.508,-5.74,-5.69,-1.3888888888888888
23.528,-5.53,-5.83,-1.4544444444444444
23.548,-5.13,-6.03,-1.52
23.568,-4.87,-6.15,-1.5822222222222222
23.588,-4.44,-6.32,-1.6544444444444444
23.608,-4.06,-6.55,-1.7233333333333334
23.628,-3.67,-6.63,-1.7955555555555556
23.648,-3.28,-6.79,-1.87
23.668,-2.47,-7.04,-1.9444444444444444
23.688,-2.1,-7.25,-2.02
23.708,-1.47,-7.33,-2.097777777777778
23.728,-1.07,-7.46,-2.1755555555555555
23.748,-0.34,-7.48,-2.2688888888888887
23.768,0.08,-7.67,-2.3633333333333333
23.788,0.99,-7.74,-2.44
23.808,1.47,-7.81,-2.5155555555555558
23.828,2.38,-7.76,-2.588888888888889
23.848,2.97,-7.94,-2.671111111111111
23.868,3.86,-7.82,-2.7544444444444443
23.888,4.47,-7.94,-2.8377777777777777
23.908,5.44,-7.72,-2.92
23.928,6.14,-7.76,-3.0
23.948,7.15,-7.52,-3.08
23.968,7.79,-7.46,-3.16
23.988,8.74,-7.15,-3.24
24.008,9.41,-7.04,-3.311111111111111
24.028,10.37,-6.63,-3.3833333333333333
24.048,11.05,-6.45,-3.453333333333333
24.068,11.92,-5.97,-3.52
24.088,12.49,-5.63,-3.5744444444444445
24.108,13.33,-5.12,-3.6333333333333333
24.128,13.84,-4.68,-3.68
24.148,14.58,-4.09,-3.7288888888888887
24.168,14.96,-3.65,-3.7666666666666666
24.188,15.39,-3.22,-3.8
24.208,16.15,-1.4,-3.75
24.228,16.04,-1.87,-3.851111111111111
24.248,16.23,-1.25,-3.862222222222222
24.268,16.32,-0.57,-3.8722222222222222
24.288,16.42,0.01,-3.8733333333333335
24.308,16.26,0.75,-3.862222222222222
24.328,16.18,1.39,-3.852222222222222
24.348,15.92,2.02,-3.83
24.368,15.67,2.52,-3.8033333333333332
24.388,15.28,3.07,-3.77
24.408,14.98,3.29,-3.732222222222222
24.428,14.31,4.25,-3.692222222222222
24.448,13.77,4.83,-3.64
24.468,12.96,5.27,-3.581111111111111
24.488,12.43,5.66,-3.52
24.508,11.71,5.93,-3.4566666666666666
24.528,11.17,6.22,-3.3944444444444444
24.548,10.19,6.55,-3.33
24.568,9.33,7.05,-3.2444444444444445
24.588,8.37,7.23,-3.17
24.608,7.75,7.22,-3.09
24.628,6.95,7.61,-3.011111111111111
24.648,6.27,7.56,-2.93
24.668,5.26,7.8,-2.8455555555555554
24.688,4.63,7.75,-2.758888888888889
24.708,3.76,7.86,-2.6744444444444446
24.728,3.2,7.82,-2.5855555555555556
24.748,2.41,7.87,-2.502222222222222
24.768,1.89,7.79,-2.41
24.788,1.0,7.85,-2.33
24.808,0.57,7.59,-2.243333333333333
24.828,-0.07,7.52,-2.161111111111111
24.848,-0.6,7.53,-2.078888888888889
24.868,-1.19,7.37,-2.0011111111111113
24.888,-1.62,7.32,-1.92
24.908,-2.26,7.17,-1.8422222222222222
24.928,-2.53,7.03,-1.7666666666666666
24.948,-3.07,6.96,-1.728888888888889
24.968,-3.37,6.77,-1.6177777777777778
24.988,-3.85,6.59,-1.5822222222222222
25.008,-4.2,6.52,-1.5122222222222221
25.028,-4.6,6.31,-1.441111111111111
25.048,-4.87,6.18,-1.3755555555555556
25.068,-5.55,5.55,-1.31
25.088,-5.41,5.74,-1.241111111111111
25.108,-5.58,5.58,-1.1733333333333333
25.128,-5.89,5.33,-1.1
25.148,-6.16,5.17,-1.0244444444444445
25.168,-6.52,5.0,-0.95
25.188,-6.73,4.81,-0.87
25.208,-6.74,4.92,-0.7977777777777778
25.228,-6.79,4.88,-0.7277777777777777
25.248,-6.89,4.9,-0.6566666666666666
25.268,-7.07,4.65,-0.5888888888888889
25.288,-7.19,4.57,-0.52
25.308,-7.26,4.42,-0.4533333333333333
25.328,-7.32,4.39,-0.3888888888888889
25.348,-7.23,4.52,-0.32222222222222224
25.368,-7.27,4.5,-0.25333333333333335
25.388,-7.38,4.31,-0.18333333333333332
25.408,-7.42,4.27,-0.11333333333333333
25.428,-7.5,4.2,-0.01
25.448,-7.5,4.17,0.023333333333333334
25.468,-7.39,4.34,0.13
25.488,-7.34,4.4,0.16666666666666666
25.508,-7.37,4.3,0.2777777777777778
25.528,-7.35,4.28,0.31333333333333335
25.548,-7.27,4.31,0.42444444444444446
25.568,-7.18,4.35,0.46
25.588,-6.97,4.54,0.5744444444444444
25.608,-6.9,4.55,0.6144444444444445
25.628,-6.72,4.64,0.7333333333333333
25.648,-6.61,4.71,0.7722222222222223
25.668,-6.41,4.78,0.8966666666666666
25.688,-6.17,4.94,0.9377777777777778
25.708,-5.87,5.15,1.0655555555555556
25.728,-5.73,5.15,1.11
25.748,-5.37,5.34,1.24
25.768,-4.95,5.52,1.33
25.788,-4.71,5.62,1.4222222222222223
25.808,-4.24,5.82,1.5155555555555555
25.828,-3.96,5.93,1.6111111111111112
25.848,-3.43,6.19,1.7033333333333334
25.868,-3.09,6.27,1.8
25.888,-2.41,6.55,1.8944444444444444
25.908,-1.98,6.87,1.99
25.928,-1.46,7.08,2.077777777777778
25.948,-1.07,7.29,2.1555555555555554
25.968,-0.32,7.6,2.236666666666667
25.988,0.13,7.58,2.3177777777777777
26.008,0.88,7.74,2.3966666666666665
26.028,1.6,7.87,2.4744444444444444
26.048,2.15,7.8,2.56
26.068,2.79,7.82,2.6422222222222222
26.088,3.82,7.9,2.7255555555555557
26.108,4.4,7.89,2.81
26.128,5.3,7.78,2.891111111111111
26.148,6.06,7.84,2.977777777777778
26.168,6.92,7.64,3.057777777777778
26.188,7.66,7.43,3.1355555555555554
26.208,8.7,7.25,3.2144444444444447
26.228,9.31,7.09,3.29
26.248,10.33,6.74,3.3655555555555554
26.268,11.02,6.52,3.4366666666666665
26.288,11.85,6.11,3.5044444444444443
26.308,12.43,5.87,3.5755555555555554
26.328,13.3,5.28,3.6433333333333335
26.348,13.69,4.97,3.6911111111111112
26.368,14.48,4.28,3.7377777777777776
26.388,14.88,3.91,3.7844444444444445
26.408,15.41,3.2,3.8177777777777777
26.428,15.74,2.79,3.852222222222222
26.448,16.2,1.79,3.8777777777777778
26.468,16.39,1.22,3.898888888888889
26.488,16.51,0.41,3.9144444444444444
26.508,16.51,-0.15,3.922222222222222
26.528,16.48,-0.9,3.9166666666666665
26.548,16.33,-1.45,3.9066666666666667
26.568,16.03,-2.25,3.8933333333333335
26.588,15.74,-2.68,3.867777777777778
26.608,15.21,-3.49,3.84
26.628,15.02,-3.74,3.8055555555555554
26.648,14.63,-3.83,3.7622222222222224
26.668,14.02,-4.61,3.721111111111111
26.688,12.84,-5.36,3.6766666666666667
26.708,12.11,-6.04,3.6144444444444446
26.728,11.27,-6.48,3.5588888888888888
26.748,10.94,-6.46,3.488888888888889
26.768,10.19,-6.69,3.421111111111111
26.788,9.39,-6.89,3.3466666666666667
26.808,8.14,-7.34,3.2711111111111113
26.828,7.4,-7.46,3.1933333333333334
26.848,6.37,-7.61,3.11
26.868,5.93,-7.63,3.0277777777777777
26.888,5.02,-7.7,2.9466666666666668
26.908,4.47,-7.83,2.861111111111111
26.928,3.36,-7.96,2.7733333333333334
26.948,2.66,-7.79,2.688888888888889
26.968,1.7,-7.87,2.6
26.988,1.25,-7.64,2.517777777777778
27.008,0.6,-7.69,2.43
27.028,0.09,-7.46,2.332222222222222
27.048,-0.69,-7.53,2.2455555555555557
27.068,-1.22,-7.32,2.18
27.088,-1.92,-7.18,2.101111111111111
27.108,-2.22,-7.17,2.02
27.128,-2.81,-6.92,1.94
27.148,-3.09,-6.92,1.8622222222222222
27.168,-3.62,-6.76,1.788888888888889
27.188,-3.99,-6.52,1.7144444444444444
27.208,-4.49,-6.35,1.6444444444444444
27.228,-4.85,-6.19,1.5766666666666667
27.248,-5.26,-5.95,1.5077777777777779
27.268,-5.53,-5.86,1.4433333333333334
27.288,-5.9,-5.55,1.3811111111111112
27.308,-6.09,-5.51,1.308888888888889
27.328,-6.32,-5.36,1.2422222222222221
27.348,-6.46,-5.29,1.18
27.368,-6.66,-5.12,1.12
27.388,-6.78,-5.08,1.0622222222222222
27.408,-7.01,-4.88,1.0033333333333334
27.428,-7.18,-4.77,0.9422222222222222
27.448,-7.38,-4.58,0.89
27.468,-7.54,-4.46,0.8366666666666667
27.488,-7.72,-4.29,0.7844444444444445
27.508,-7.82,-4.21,0.7344444444444445
27.528,-7.95,-4.09,0.6833333333333333
27.548,-8.04,-4.02,0.6366666666666667
27.568,-8.09,-3.95,0.59
27.588,-8.13,-3.92,0.5444444444444444
27.608,-8.21,-3.86,0.49777777777777776
27.628,-8.24,-3.8,0.45111111111111113
27.648,-8.31,-3.73,0.40555555555555556
27.668,-8.35,-3.67,0.36
27.688,-8.42,-3.58,0.32
27.708,-8.46,-3.52,0.27444444444444444
27.728,-8.52,-3.49,0.23333333333333334
27.748,-8.54,-3.42,0.19
27.768,-8.58,-3.43,0.15
27.788,-8.57,-3.4,0.10888888888888888
27.808,-8.6,-3.41,0.06666666666666667
27.828,-8.58,-3.43,0.025555555555555557
27.848,-8.56,-3.42,-0.015555555555555555
27.868,-8.57,-3.43,-0.05333333333333334
27.888,-8.56,-3.45,-0.09444444444444444
27.908,-8.54,-3.47,-0.13555555555555557
27.928,-8.52,-3.52,-0.17666666666666667
27.948,-8.51,-3.51,-0.21888888888888888
27.968,-8.47,-3.55,-0.2588888888888889
27.988,-8.43,-3.6,-0.3
28.008,-8.39,-3.66,-0.3411111111111111
28.028,-8.34,-3.67,-0.3844444444444444
28.048,-8.28,-3.79,-0.4255555555555556
28.068,-8.25,-3.82,-0.4711111111111111
28.088,-8.15,-3.89,-0.5166666666666667
28.108,-8.07,-3.98,-0.5622222222222222
28.128,-7.98,-4.07,-0.6077777777777778
28.148,-7.92,-4.16,-0.6544444444444445
28.168,-7.8,-4.28,-0.7033333333333334
28.188,-7.71,-4.34,-0.75
28.208,-7.56,-4.5,-0.8
28.228,-7.45,-4.57,-0.8511111111111112
28.248,-7.29,-4.73,-0.9055555555555556
28.268,-7.15,-4.81,-0.9566666666666667
28.288,-6.95,-4.97,-1.0144444444444445
28.308,-6.8,-5.08,-1.068888888888889
28.328,-6.54,-5.24,-1.1255555555555556
28.348,-6.39,-5.39,-1.1855555555555555
28.368,-6.09,-5.53,-1.2466666666666666
28.388,-5.89,-5.69,-1.308888888888889
28.408,-5.56,-5.84,-1.3744444444444444
28.428,-5.34,-5.99,-1.4377777777777778
28.448,-4.96,-6.15,-1.5044444444444445
28.468,-4.69,-6.32,-1.5722222222222222
28.488,-4.25,-6.49,-1.6422222222222222
28.508,-3.94,-6.61,-1.7133333333333334
28.528,-3.44,-6.8,-1.788888888888889
28.548,-3.04,-6.95,-1.8633333333333333
28.568,-2.46,-7.17,-1.9377777777777778
28.588,-2.08,-7.22,-2.017777777777778
28.608,-1.47,-7.4,-2.0955555555555554
28.628,-0.92,-7.46,-2.18
28.648,-0.38,-7.56,-2.28
28.668,0.3,-7.7,-2.3544444444444443
28.688,0.92,-7.76,-2.44
28.708,1.73,-7.88,-2.5
28.728,2.3,-7.76,-2.5855555555555556
28.748,3.2,-7.94,-2.672222222222222
28.768,3.74,-7.87,-2.7544444444444443
28.788,4.65,-7.86,-2.838888888888889
28.808,5.32,-7.74,-2.92
28.828,6.31,-7.68,-2.9988888888888887
28.848,7.01,-7.53,-3.081111111111111
28.868,7.93,-7.36,-3.1577777777777776
28.888,8.6,-7.19,-3.2355555555555555
28.908,9.6,-6.91,-3.3088888888888888
28.928,10.19,-6.73,-3.381111111111111
28.948,11.14,-6.25,-3.4433333333333334
28.968,11.77,-5.96,-3.506666666666667
28.988,12.66,-5.48,-3.5633333333333335
29.008,13.11,-5.13,-3.6133333333333333
29.028,13.88,-4.61,-3.6633333333333336
29.048,14.34,-4.16,-3.7155555555555555
29.068,14.93,-3.51,-3.7466666666666666
29.088,15.29,-3.21,-3.758888888888889
29.108,15.83,-2.31,-3.7822222222222224
29.128,15.91,-1.88,-3.821111111111111
29.148,16.24,-1.14,-3.838888888888889
29.168,16.19,-0.64,-3.838888888888889
29.188,16.27,0.18,-3.838888888888889
29.208,16.18,0.58,-3.83
29.228,15.98,1.74,-3.8177777777777777
29.248,15.72,2.1,-3.79
29.268,15.43,2.8,-3.76
29.288,15.09,3.11,-3.7255555555555557
29.308,14.58,3.62,-3.69
29.328,14.15,4.36,-3.6444444444444444
29.348,13.26,4.97,-3.59
29.368,12.74,5.34,-3.5355555555555553
29.388,11.98,5.69,-3.4744444444444444
29.408,11.51,5.93,-3.41
29.428,10.61,6.5,-3.3433333333333333
29.448,10.03,6.59,-3.276666666666667
29.468,8.87,6.92,-3.19
29.488,8.26,7.29,-3.12
29.508,7.38,7.27,-3.0366666666666666
29.528,6.77,7.57,-2.96
29.548,5.81,7.64,-2.8755555555555556
29.568,5.13,7.74,-2.7866666666666666
29.588,4.25,7.8,-2.7022222222222223
29.608,3.65,7.87,-2.618888888888889
29.628,2.92,7.87,-2.5322222222222224
29.648,2.37,7.89,-2.4411111111111112
29.668,1.53,7.73,-2.36
29.688,1.08,7.96,-2.2711111111111113
29.708,0.27,7.71,-2.187777777777778
29.728,-0.07,7.45,-2.1077777777777778
29.748,-0.66,7.48,-2.026666666666667
29.768,-1.2,7.41,-1.9455555555555555
29.788,-1.79,7.22,-1.8644444444444443
29.808,-2.23,7.19,-1.83
29.828,-2.75,7.08,-1.75
29.848,-3.01,6.9,-1.6744444444444444
29.868,-3.51,6.81,-1.5988888888888888
29.888,-3.76,6.63,-1.53
29.908,-4.23,6.56,-1.4566666666666668
29.928,-4.52,6.34,-1.3855555555555557
29.948,-4.9,6.23,-1.3177777777777777
29.968,-5.1,6.05,-1.2555555555555555
29.988,-5.39,6.0,-1.1877777777777778
30.008,-5.53,5.89,-1.1222222222222222
30.028,-5.79,5.79,-1.0611111111111111
30.048,-5.93,5.69,-0.9966666666666667
30.068,-6.21,5.55,-0.94
